time,referenceVector[1],referenceVector[2],referenceVector[3],referenceVector[4],referenceVector[5],referenceVector[6],referenceVector[7],referenceVector[8],referenceVector[9],referenceVector[10],referenceVector[11],quadChassisTest17_1.body.r_0[1],quadChassisTest17_1.body.r_0[2],quadChassisTest17_1.body.r_0[3],quadChassisTest17_1.body.v_0[1],quadChassisTest17_1.body.v_0[2],quadChassisTest17_1.body.v_0[3],sensors1_1.AngleMea[1],sensors1_1.AngleMea[2],sensors1_1.AngleMea[3],quadChassisTest17_1.body.frame_b.R.w[1],quadChassisTest17_1.body.frame_b.R.w[2],quadChassisTest17_1.body.frame_b.R.w[3],"quadChassisTest17_1.body.frame_b.R.T[1,1]","quadChassisTest17_1.body.frame_b.R.T[1,2]","quadChassisTest17_1.body.frame_b.R.T[1,3]","quadChassisTest17_1.body.frame_b.R.T[2,1]","quadChassisTest17_1.body.frame_b.R.T[2,2]","quadChassisTest17_1.body.frame_b.R.T[2,3]","quadChassisTest17_1.body.frame_b.R.T[3,1]","quadChassisTest17_1.body.frame_b.R.T[3,2]","quadChassisTest17_1.body.frame_b.R.T[3,3]",motorCommand[1],motorCommand[2],motorCommand[3],motorCommand[4],motorApplied[1],motorApplied[2],motorApplied[3],motorApplied[4],speedSensor[1].w,speedSensor[2].w,speedSensor[3].w,speedSensor[4].w,controllerDiagnostics[1],controllerDiagnostics[2],controllerDiagnostics[3],controllerDiagnostics[4],controllerDiagnostics[5],controllerDiagnostics[6],controllerDiagnostics[7],controllerDiagnostics[8],controllerDiagnostics[9],controllerDiagnostics[10],controllerDiagnostics[11],controllerDiagnostics[12],controllerDiagnostics[13],controllerDiagnostics[14],controllerDiagnostics[15],controllerDiagnostics[16],scenarioDiagnostics[1],scenarioDiagnostics[2],scenarioDiagnostics[3],scenarioDiagnostics[4],scenarioDiagnostics[5],scenarioDiagnostics[6],scenarioDiagnostics[7],scenarioDiagnostics[8],scenarioDiagnostics[9],scenarioDiagnostics[10],scenarioDiagnostics[11],scenarioDiagnostics[12],scenarioDiagnostics[13],scenarioDiagnostics[14],scenarioDiagnostics[15],scenarioDiagnostics[16]
17.55,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037400921511685434,0.031007128456225365,1.4984784055294909,-0.008690325202990096,-0.025893898189367874,-0.00035919394986066766,0.012524263839369278,-0.02040973506312738,0.012356568731190676,-0.028195771515836403,0.00996824496656096,-0.012180034526227368,0.9997154030629123,0.01209971225293346,0.020559908612524984,-0.012353680835701595,0.9998483951616934,0.012270829735425256,-0.0204083181220008,-0.012521328043877351,0.9997133173542547,14.141388653183622,-14.130368848731221,14.154790674509353,-14.165791480830636,14.141388653183622,-14.130368848731221,14.154790674509353,-14.165791480830636,14.141465428221718,-14.130268277213297,14.1547516095155,-14.165929409489094,-0.014663198101407203,-0.0030086751105346888,1.601470078177788,-5.2876136880807795e-05,0.0001172383734001008,0.0,1.0506775270090003e-14,0.0,0.04860644190595315,0.015489506812488417,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.6809857496093168,0.0,0.030791601083283302,0.014427053561160967,7.330965560576806e-06,-0.00028854107122321934,0.0006158320216656661,0.0,3600.0,0.0,-0.0,0.0,0.0,0.0,0.02
17.56,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03731344369354237,0.030746474885202588,1.4984749168225422,-0.008804598148425739,-0.02623521560184198,-0.0003385633285348029,0.012240874990997705,-0.020313509081094885,0.012228244391166229,-0.02821712577467404,0.0099675473462044,-0.012330317608403698,0.9997189391448411,0.011978410318580206,0.020458748772920053,-0.012225416871784002,0.9998533632324469,0.011991297472570838,-0.020312112086753202,-0.012238043920672778,0.9997187846507491,14.141270344976942,-14.130523417979095,14.154850774607299,-14.1655792453069,14.141270344976942,-14.130523417979095,14.154850774607299,-14.1655792453069,14.14134727171443,-14.130423492298416,14.154811865750137,-14.165716839537922,-0.014563019885594115,-0.0027097756047078938,1.6014626975311956,-5.1566859854868704e-05,0.00011678575517034476,0.0,1.0432652113172833e-14,0.0,0.048373181380137846,0.015398627083937164,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.6669527687773934,0.0,0.03068934012008765,0.014099560569923198,6.886435231138803e-06,-0.00028199121139846394,0.0006137868024017531,0.0,3600.0,0.0,-0.0,0.0,0.0,0.0,0.02
17.57,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03722483963814048,0.030482447869755267,1.4984716349668115,-0.0089155631451652,-0.026568578318969277,-0.0003178261663532532,0.011957325162448898,-0.02021727631845801,0.012098457382396684,-0.028230667139838107,0.009962734737240042,-0.012477365342966992,0.9997224673436818,0.0118555927363529,0.0203576326995827,-0.012095689830617123,0.9998582562241407,0.011711607402167111,-0.020215899084208153,-0.01195459665947481,0.9997241644788459,14.141151805314953,-14.130676981251955,14.154910638388841,-14.165367542469632,14.141151805314953,-14.130676981251955,14.154910638388841,-14.165367542469632,14.14122887810087,-14.130577726313502,14.15487187801008,-14.165504764097422,-0.014463891176878066,-0.00241306344400765,1.6014551687034246,-5.026129364435647e-05,0.00011633681979372198,0.0,1.035322999569548e-14,0.0,0.04813734739152434,0.01530636822529928,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.6528466490584895,0.0,0.030588061448417053,0.01377280162761011,6.442829899682634e-06,-0.0002754560325522022,0.0006117612289683411,0.0,3600.0,0.0,-0.0,0.0,0.0,0.0,0.02
17.580000000000002,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03713514273323692,0.030215127243277917,1.4984685609671244,-0.009023158653462742,-0.02689392996477016,-0.0002969945720199473,0.011673692740599638,-0.020121076695532803,0.011967241772371127,-0.028236475239542116,0.009953776903597368,-0.012621156921627678,0.9997259858773193,0.011731291471240262,0.020256602924444686,-0.011964533750973743,0.9998630721506223,0.011431836319729478,-0.02011971902745229,-0.01167106464449929,0.9997294549808564,14.141033042653225,-14.130829500698558,14.154970277966918,-14.16515643068316,14.141033042653225,-14.130829500698558,14.154970277966918,-14.16515643068316,14.141110256438933,-14.130730940607794,14.154931657711103,-14.16529324222322,-0.014365858984172402,-0.002118606601378579,1.601447496536806,-4.895966057763226e-05,0.00011589180716902675,0.0,1.0275476238441506e-14,0.0,0.04789904013293762,0.015212771385041946,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.6386689373476082,0.0,0.030487823215270087,0.013446820163697618,6.000383728847934e-06,-0.0002689364032739524,0.0006097564643054018,0.0,3600.0,0.0,-0.0,0.0,0.0,0.0,0.02
17.59,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03704438698003333,0.029944593376895215,1.4984656957071174,-0.009127323520734512,-0.027211219385202306,-0.00027608066770523556,0.01139005526974826,-0.020024950479224313,0.01183463177697685,-0.028234635803598824,0.009940644362831735,-0.012761673197233678,0.9997294929819411,0.011605538728054365,0.020155702242847087,-0.011831982821141552,0.9998678091306035,0.011152060208200499,-0.020023612176400446,-0.011387525420333779,0.9997346544059631,14.140914064258016,-14.13098093951958,14.155029706748104,-14.16494596737262,14.140914064258016,-14.13098093951958,14.155029706748104,-14.16494596737262,14.140991414853463,-14.130883097681107,14.154991217333986,-14.16508233198512,-0.014268970437157795,-0.0018264707657596347,1.601439685938921,-4.7662172234153906e-05,0.00011545095837285037,0.0,1.019900610004899e-14,0.0,0.04765836095479174,0.01511787844648063,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.6244211883906018,0.0,0.03038868365217388,0.013121656992602461,5.559324215138081e-06,-0.0002624331398520492,0.0006077736730434776,0.0,3600.0,0.0,-0.0,0.0,0.0,0.0,0.02
17.6,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0369526069891713,0.029670927126907574,1.4984630399491405,-0.009227997033328014,-0.02752040070031392,-0.00025509659366648453,0.011106489391973468,-0.019928938277104825,0.011700661742651134,-0.02822523965416454,0.009923309300115016,-0.012898896887753896,0.9997329869130887,0.011478366934829029,0.020054973705882786,-0.011698071361091385,0.9998724653879745,0.01087235417950624,-0.019927619131874227,-0.011104055632211004,0.9997397611099861,14.1407948767876,-14.131131261990504,14.15508893891252,-14.164736209061596,14.1407948767876,-14.131131261990504,14.15508893891252,-14.164736209061596,14.140872360212164,-14.131034161101757,14.155050570728543,-14.164872090479582,-0.014173272758917173,-0.001536719289975361,1.6014317418846864,-4.636903212483109e-05,0.00011501451305051678,0.0,1.0130387045777243e-14,0.0,0.047415412326208335,0.0150217320145159,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.6101049646136965,0.0,0.030290701029482652,0.01279735026616713,5.119872323850261e-06,-0.00025594700532334265,0.000605814020589653,0.0,3600.0,0.0,-0.0,0.0,0.0,0.0,0.02
17.61,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03685983797619454,0.029394209781666035,1.498460594334149,-0.009325118917548439,-0.027821433401140367,-0.00023405448092147103,0.010823070794917206,-0.019833081021938752,0.011565366127351059,-0.02820838369896788,0.009901744272051288,-0.013032812431135632,0.9997364659468695,0.011349808724880625,0.019954460603403456,-0.011562833803464038,0.999877039251879,0.01059279242362977,-0.019831780820128746,-0.010820730973703323,0.9997447735550795,14.140675485559033,-14.131280433363418,14.155147990085638,-14.164527211409347,14.140675485559033,-14.131280433363418,14.155147990085638,-14.164527211409347,14.140753099060849,-14.131184095336465,14.155109732317392,-14.164662574161131,-0.014078813263138217,-0.0012494131164379702,1.601423669404366,-4.508043264341469e-05,0.00011458271311475894,0.0,1.0057857420488151e-14,0.0,0.04717029779558275,0.014924375398381902,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.5957218359521728,0.0,0.030193933607169737,0.01247393542986545,4.682241995993396e-06,-0.000249478708597309,0.0006038786721433947,0.0,3600.0,0.0,-0.0,0.0,0.0,0.0,0.02
17.62,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03676611575693481,0.02911452300749517,1.498458359381846,-0.00941862940926968,-0.028114282409635174,-0.0002129664500798872,0.010539874149856972,-0.019737419966812136,0.011428779482269386,-0.028184170482063876,0.009875923705980182,-0.0131634060690207,0.9997399283809019,0.011219896919573947,0.019854206457666758,-0.0114263046752982,0.9998815291567147,0.010313448147790501,-0.019736138487981378,-0.010537626124703794,0.999749690309149,14.140555895116687,-14.131428420225875,14.155206876806325,-14.164319028888638,14.140555895116687,-14.131428420225875,14.155206876806325,-14.164319028888638,14.140633636527305,-14.131332865706407,14.15516871806604,-14.164453838785413,-0.013985639317707105,-0.0009646107204615059,1.6014154735829886,-4.3796556073825874e-05,0.00011415579846811405,0.0,9.990741224677283e-15,0.0,0.046923121950716774,0.014825852603513212,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.5812733796781523,0.0,0.03009843958594273,0.012151445181875343,4.2466402008505704e-06,-0.00024302890363750687,0.0006019687917188546,0.0,3600.0,0.0,-0.0,0.0,0.0,0.0,0.02
17.63,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03667147674225862,0.028831948794054905,1.498456335490835,-0.009508469265577572,-0.028398918148499677,-0.0001918445913265417,0.010256973055099011,-0.019641996667996417,0.011290936433478097,-0.028152708308798964,0.009845822872925812,-0.013290665715543167,0.9997433725354545,0.011088664510927757,0.01975425500492744,-0.0112885185796869,0.9998859336419035,0.01003439352104326,-0.01964073368567664,-0.010254814694726697,0.9997545100452736,14.140436108850098,-14.13157519024399,14.155265616877067,-14.164111715010382,14.140436108850098,-14.13157519024399,14.155265616877067,-14.164111715010382,14.140513976736079,-14.131480439386433,14.155227544923834,-14.164245938228557,-0.013893798336352462,-0.000682368048447091,1.601407159551455,-4.251757398788379e-05,0.0001137340099176303,0.0,9.919043212866098e-15,0.0,0.046673990378345354,0.014726208307137233,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.5667611802276994,0.0,0.03000427705435686,0.01182990943539781,3.8132666273425894e-06,-0.0002365981887079562,0.0006000855410871372,0.0,3600.0,0.0,-0.0,0.0,0.0,0.0,0.02
17.64,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0365759579327076,0.028546569398925716,1.4984545229390116,-0.009594579783077211,-0.028675316609108163,-0.00017070096362049145,0.009974439974091169,-0.019546852978814346,0.011151871664312906,-0.02811411145423166,0.009811417071574454,-0.01341458102365445,0.9997467967543103,0.010956144644830234,0.019654650188120883,-0.011149510178170013,0.9998902513515371,0.009755699613409581,-0.01954560826075069,-0.009972369160924316,0.9997592315407924,14.140316128662402,-14.131720712023837,14.155324229735992,-14.163905322502599,14.140316128662402,-14.131720712023837,14.155324229735992,-14.163905322502599,14.140394122423848,-14.131626784788928,14.15528623125279,-14.16403892518245,-0.013803337766973657,-0.0004027384566076022,1.6013987324859926,-4.124364631864381e-05,0.00011331759162693964,0.0,9.852399373902142e-15,0.0,0.04642300962334217,0.014625487839612514,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.5521868290270167,0.0,0.029911503934261764,0.011509355284619079,3.38231377702105e-06,-0.00023018710569238157,0.0005982300786852352,0.0,3600.0,0.0,-0.0,0.0,0.0,0.0,0.02
17.650000000000002,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03647959691273063,0.028258467291697446,1.498452921883886,-0.00967690291788109,-0.028943459400057832,-0.00014954758229115202,0.009692346178539982,-0.019452031042762535,0.011011619897594813,-0.02806849966689013,0.00977268494015197,-0.013535143349817196,0.9997501994055986,0.01082237060389288,0.019555436149004096,-0.011009314172962114,0.9998944810338053,0.009477436339982413,-0.019450804351152075,-0.00969036081110497,0.9997638536761788,14.140195956079944,-14.131864955976676,14.155382735336099,-14.16369990243472,14.140195956079944,-14.131864955976676,14.155382735336099,-14.16369990243472,14.140274074997947,-14.131771870886316,14.155344797037973,-14.163832852014695,-0.013714305029992872,-0.0001257726589248342,1.601390197602535,-3.9974922535659796e-05,0.00011290678158049464,0.0,9.788153173095294e-15,0.0,0.04617028714756492,0.014523737188017905,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.537551924317946,0.0,0.029820177928027453,0.01118980697474177,2.953966841520299e-06,-0.0002237961394948354,0.0005964035585605491,0.0,3600.0,0.0,-0.0,0.0,0.0,0.0,0.02
17.66,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036382431844063826,0.027967725097506904,1.498451532363112,-0.00975538124510041,-0.029203333820703812,-0.00012839639597440032,0.009410761692524012,-0.019357573268370083,0.010870215878147587,-0.02801599895364878,0.009729604969869831,-0.013652345734929974,0.9997535788829293,0.010687375790648134,0.019456657202196404,-0.01086796528947809,0.9998986215402466,0.009199672406177204,-0.019356364360101627,-0.009408859687748935,0.9997683754340976,14.140075590926465,-14.132007893523605,14.155441155430195,-14.163495504971499,14.140075590926465,-14.132007893523605,14.155441155430195,-14.163495504971499,14.140153835733235,-14.131915668673743,14.155403262507543,-14.163627769300492,-0.013626747534834602,0.0001484813374015645,1.6013815601463006,-3.8711539096258915e-05,0.00011250182157224373,0.0,9.716560071942789e-15,0.0,0.04591593128795447,0.014421002955514737,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.5228580709827243,0.0,0.029730356458173325,0.010871285875510506,2.528403387518034e-06,-0.00021742571751021011,0.0005946071291634665,0.0,3600.0,0.0,-0.0,0.0,0.0,0.0,0.02
17.67,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03628450145917718,0.02767442553984126,1.4984503542951937,-0.009829958064253337,-0.0294549329116174,-0.00010725928430049945,0.009129755228346905,-0.019263522325144437,0.010727694355486634,-0.027956741523795646,0.009682158051793243,-0.013766182842279252,0.9997569336060588,0.010551193710752913,0.019358357830358736,-0.010725498259023454,0.9999026718249171,0.008922475244436073,-0.019262330952035066,-0.009127934523760447,0.9997727958979599,14.139955032068988,-14.132149497889207,14.155499512852694,-14.163292178607904,14.139955032068988,-14.132149497889207,14.155499512852694,-14.163292178607904,14.140033403960137,-14.132058149958329,14.155461649946234,-14.163423726799934,-0.013540712625016882,0.00041997828558110786,1.601372825390431,-3.745361921845175e-05,0.00011210294994746585,0.0,9.652704732931935e-15,0.0,0.04566005121450997,0.014317332359643192,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.5081068803679345,0.0,0.029642096610491463,0.01055381045940627,2.105793470732199e-06,-0.0002110762091881254,0.0005928419322098293,0.0,3600.0,0.0,-0.0,0.0,0.0,0.0,0.02
17.68,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03618584505388462,0.02737865138297345,1.4984493874802265,-0.00990057740197463,-0.029698255464961163,-8.614805102261207e-05,0.008849394127400594,-0.019169921123614427,0.01058409006712251,-0.027890864301436533,0.009630325594568548,-0.013876651062894457,0.9997602620218069,0.010413857956750842,0.01926058266368247,-0.010581947802100597,0.9999066309433364,0.008645910956057665,-0.01916874703264527,-0.008847652683230555,0.9997771142505691,14.139834277278236,-14.132289743132407,14.155557831679726,-14.163089971156587,14.139834277278236,-14.132289743132407,14.155557831679726,-14.163089971156587,14.139912778168881,-14.132199288576658,14.155519982627117,-14.163220772503877,-0.013456247573087263,0.0006886757334261422,1.6013639986325976,-3.620127685954958e-05,0.00011171040702055651,0.0,9.598778019909217e-15,0.0,0.045402756887667275,0.014212773190837113,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.4932999701078732,0.0,0.029555455071432767,0.010237396282710204,1.686299674029768e-06,-0.00020474792565420408,0.0005911091014286553,0.0,3600.0,0.0,-0.0,0.0,0.0,0.0,0.02
17.69,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03608650247969807,0.027080485374201147,1.4984486316006957,-0.009967184118348025,-0.029933306089183966,-6.507441400730188e-05,0.008569744311309524,-0.019076812804817125,0.01043943772163203,-0.0278185098473312,0.009574091914233685,-0.013983748169248163,0.9997635626047361,0.010275402191202754,0.019163376469067885,-0.010437348611478766,0.9999104980511984,0.008370044263159356,-0.01907565573836615,-0.0085680801124762,0.9997813297723348,14.139713323638135,-14.132428605161204,14.155616136814363,-14.16288892872956,14.139713323638135,-14.132428605161204,14.155616136814363,-14.16288892872956,14.139791955733623,-14.132339058932052,14.155578285044424,-14.163018953888388,-0.013373399524709093,0.0009545340842328023,1.601355085190206,-3.4954613813833736e-05,0.00011132442821418723,0.0,9.542488714896696e-15,0.0,0.04514415901564606,0.014107373819644626,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.47843896394710417,0.0,0.0294704880680765,0.009922055973019834,1.2700770994960572e-06,-0.00019844111946039667,0.00058940976136153,0.0,3600.0,0.0,-0.0,0.0,0.0,0.0,0.02
17.7,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0359865141353599,0.026780010185507908,1.4984480862224152,-0.010029723894556624,-0.030160095244924044,-4.404998379064705e-05,0.00829087022566059,-0.018984240716537773,0.010293771984009117,-0.02773982631540724,0.009513441540941301,-0.014087473736550204,0.9997668338580084,0.010135860132250867,0.0190667841261392,-0.010291735337543986,0.9999142724029793,0.00809493845327314,-0.0189831004126116,-0.008289281283668643,0.9997854418396603,14.139592166698122,-14.132566060928543,14.15567445479623,-14.162689096503254,14.139592166698122,-14.132566060928543,14.15567445479623,-14.162689096503254,14.139670933461941,-14.132477437525383,14.155636582431509,-14.16281831653192,-0.013292215500423518,0.0012175166438614675,1.6013460903904853,-3.371371950109731e-05,0.00011094525180643888,0.0,9.46930454007744e-15,0.0,0.04488436901108696,0.014001183156032921,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.4635254915624213,0.0,0.029387251301997527,0.009607799220179226,8.572731536475743e-07,-0.00019215598440358453,0.0005877450260399506,0.0,3600.0,0.0,-0.0,0.0,0.0,0.0,0.02
17.71,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035885920958222434,0.026477308354857676,1.4984477507956304,-0.010088143361813434,-0.030378639278365763,-2.3086262710949683e-05,0.00801283478299279,-0.01889224840523858,0.010147127458139272,-0.027654967465485975,0.009448362358747232,-0.01418782874309456,0.9997700743139157,0.009995265536074502,0.01897085061905237,-0.010145142570768333,0.9999179533504419,0.007820655323040717,-0.018891124597699906,-0.008011319137718973,0.9997894499228863,14.13947080138129,-14.132702089424724,14.1557328129223,-14.162490517756023,14.13947080138129,-14.132702089424724,14.1557328129223,-14.162490517756023,14.139549706440691,-14.132614401718744,14.155694901831684,-14.162618905246687,-0.013212742328181714,0.0014775896667563052,1.6013370195695682,-3.247867056444274e-05,0.00011057310994533604,0.0,9.411383413022268e-15,0.0,0.04462349894764495,0.013894250652464813,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.44856118838412595,0.0,0.029305799886937097,0.009294632772968008,4.4802775130606854e-07,-0.00018589265545936016,0.000586115997738742,0.0,3600.0,0.0,-0.0,0.0,0.0,0.0,0.02
17.72,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03578476441458968,0.02617246222726796,1.4984476246561556,-0.01014239007699148,-0.03058896043629841,-2.194632523934194e-06,0.007735699309010814,-0.018800879587569427,0.009999538672274435,-0.02756409219700175,0.009378842218766753,-0.014284815822347653,0.9997732825347094,0.00985365218235107,0.018875621008087703,-0.009997604827181015,0.9999215403409378,0.00754725512523568,-0.018799772006363288,-0.007734255030390284,0.9997933535844461,14.139349221075566,-14.132836670557701,14.155791240152922,-14.162293234983519,14.139349221075566,-14.132836670557701,14.155791240152922,-14.162293234983519,14.13942826929404,-14.132749931143644,14.15575327088303,-14.16242076269794,-0.013135026650388223,0.0017347223931204114,1.601327878066481,-3.124953187953164e-05,0.00011020823837317874,0.0,9.353541234598522e-15,0.0,0.04436166151592642,0.013786626254556622,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.43354769541670946,0.0,0.029226188279389536,0.00898256043963818,4.247330832511929e-08,-0.00017965120879276361,0.0005845237655877907,0.0,3600.0,0.0,-0.0,0.0,0.0,0.0,0.02
17.73,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03568308649001169,0.02586555389566575,1.4984477070266384,-0.010192412672846967,-0.030791086881144403,1.8613657097903856e-05,0.007459523489902522,-0.01871017814390905,0.00985104006299225,-0.027467364236121204,0.009304872769275694,-0.014378438960659693,0.9997764571129719,0.009711053857895762,0.01878114042340134,-0.009849156532318219,0.9999250329155902,0.007274796516640933,-0.01870908651528357,-0.007458148679510588,0.9997971524764604,14.139227418823658,-14.13296978622697,14.155849765905984,-14.162097288809692,14.139227418823658,-14.13296978622697,14.155849765905984,-14.162097288809692,14.139306614940692,-14.132884006129013,14.15581171905509,-14.162223931041092,-0.013059114845462206,0.0019888870861859407,1.6013186712174536,-3.0026357113813903e-05,0.000109850865480688,0.0,9.30032039265537e-15,0.0,0.044098969979562926,0.013678360410089102,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.41848665905884175,0.0,0.029148470214487434,0.00867158309475673,-3.592652333226017e-07,-0.0001734316618951346,0.0005829694042897487,0.0,3600.0,0.0,-0.0,0.0,0.0,0.0,0.02
