time,referenceVector[1],referenceVector[2],referenceVector[3],referenceVector[4],referenceVector[5],referenceVector[6],referenceVector[7],referenceVector[8],referenceVector[9],referenceVector[10],referenceVector[11],quadChassisTest17_1.body.r_0[1],quadChassisTest17_1.body.r_0[2],quadChassisTest17_1.body.r_0[3],quadChassisTest17_1.body.v_0[1],quadChassisTest17_1.body.v_0[2],quadChassisTest17_1.body.v_0[3],sensors1_1.AngleMea[1],sensors1_1.AngleMea[2],sensors1_1.AngleMea[3],quadChassisTest17_1.body.frame_b.R.w[1],quadChassisTest17_1.body.frame_b.R.w[2],quadChassisTest17_1.body.frame_b.R.w[3],"quadChassisTest17_1.body.frame_b.R.T[1,1]","quadChassisTest17_1.body.frame_b.R.T[1,2]","quadChassisTest17_1.body.frame_b.R.T[1,3]","quadChassisTest17_1.body.frame_b.R.T[2,1]","quadChassisTest17_1.body.frame_b.R.T[2,2]","quadChassisTest17_1.body.frame_b.R.T[2,3]","quadChassisTest17_1.body.frame_b.R.T[3,1]","quadChassisTest17_1.body.frame_b.R.T[3,2]","quadChassisTest17_1.body.frame_b.R.T[3,3]",motorCommand[1],motorCommand[2],motorCommand[3],motorCommand[4],speedSensor[1].w,speedSensor[2].w,speedSensor[3].w,speedSensor[4].w,controllerDiagnostics[1],controllerDiagnostics[2],controllerDiagnostics[3],controllerDiagnostics[4],controllerDiagnostics[5],controllerDiagnostics[6],controllerDiagnostics[7],controllerDiagnostics[8],controllerDiagnostics[9],controllerDiagnostics[10],controllerDiagnostics[11],controllerDiagnostics[12],scenarioDiagnostics[1],scenarioDiagnostics[2],scenarioDiagnostics[3],scenarioDiagnostics[4],scenarioDiagnostics[5],scenarioDiagnostics[6],scenarioDiagnostics[7],scenarioDiagnostics[8],scenarioDiagnostics[9],scenarioDiagnostics[10],scenarioDiagnostics[11],scenarioDiagnostics[12],scenarioDiagnostics[13],scenarioDiagnostics[14],scenarioDiagnostics[15],scenarioDiagnostics[16]
29.18,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2965174115927372e-15,-3.1190838566628544e-15,1.499999999999993,1.0837038305445652e-15,1.179594133158861e-15,8.93292485996089e-15,-1.1228434502891671e-15,1.2777699208489367e-15,2.346172417616204e-08,3.657652520573214e-15,-1.857156001341983e-15,8.583055728578495e-10,1.0,2.3461724176162044e-08,-1.2777699471927804e-15,-2.3461724176162044e-08,1.0,-1.122843420310482e-15,1.2777699208489373e-15,1.1228434502891677e-15,1.0000000000000004,14.144641520908191,-14.144641520908191,14.144641520908191,-14.144641520908191,14.144641520908191,-14.144641520908191,14.144641520908191,-14.144641520908191,1.1368908635443284e-15,1.0002120737340697e-15,1.6005670700399994,-4.499836652419935e-18,-1.80557546556982e-18,0.0,4.848570166588241e-18,0.0,8.431062156334376e-15,7.549523463887386e-16,0.0,0.0,1.0,1.0,1.0,0.159504,0.00010556,0.00010556,0.00010556,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
29.19,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.284658252378802e-15,-3.106432578209169e-15,1.499999999999993,1.2204826941196503e-15,1.2947056360093873e-15,8.87901585395812e-15,-1.0839078624953496e-15,1.2549397013695963e-15,2.347030723187679e-08,3.985248560575262e-15,-2.406759072536659e-15,8.58305571009647e-10,1.0,2.3470307231876794e-08,-1.2549397268092472e-15,-2.3470307231876794e-08,1.0,-1.0839078330415292e-15,1.254939701369597e-15,1.08390786249535e-15,1.0000000000000004,14.144641520908195,-14.144641520908191,14.144641520908191,-14.144641520908195,14.144641520908191,-14.144641520908191,14.144641520908191,-14.144641520908191,1.063943512691372e-15,9.37469604461346e-16,1.6005670700399997,-5.479185466906343e-18,-4.524606358280302e-19,0.0,4.192764637079267e-18,0.0,8.421757603494901e-15,7.72365682713127e-16,0.0,0.0,1.0,1.0,1.0,0.159504,0.00010556,0.00010556,0.00010556,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
29.2,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.271606486994343e-15,-3.09291433493131e-15,1.499999999999993,1.3347889461787189e-15,1.3690158199517516e-15,8.872979937693435e-15,-1.0447962717318441e-15,1.2284737462043249e-15,2.3478890287553348e-08,2.735931468905516e-15,-2.1020040502511377e-15,8.583055694317186e-10,1.0,2.347889028755335e-08,-1.228473770734982e-15,-2.347889028755335e-08,1.0,-1.044796242888644e-15,1.2284737462043255e-15,1.0447962717318445e-15,1.0000000000000004,14.144641520908193,-14.144641520908193,14.144641520908193,-14.144641520908193,14.144641520908195,-14.144641520908191,14.144641520908191,-14.144641520908195,1.0013926289946244e-15,8.942596604481131e-16,1.6005670700399997,-1.8887284641745867e-18,-1.5307141527154578e-18,0.0,2.431127522098891e-18,0.0,8.411695787599062e-15,7.743860845462701e-16,0.0,0.0,1.0,1.0,1.0,0.159504,0.00010556,0.00010556,0.00010556,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
29.21,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.257270343434987e-15,-3.0785164069610017e-15,1.499999999999993,1.4661132273664284e-15,1.4644299784815006e-15,8.871733316439042e-15,-1.0274504000621604e-15,1.2082246204218182e-15,2.3487473343276787e-08,2.4780029142486517e-15,-2.6154150959760362e-15,8.583055709216375e-10,0.9999999999999996,2.348747334327678e-08,-1.2082246445540316e-15,-2.348747334327678e-08,0.9999999999999996,-1.0274503716840164e-15,1.208224620421818e-15,1.0274504000621602e-15,0.9999999999999998,14.14464152090819,-14.14464152090819,14.14464152090819,-14.14464152090819,14.144641520908193,-14.144641520908193,14.144641520908193,-14.144641520908193,9.298623095548869e-16,8.402750209402908e-16,1.6005670700399997,-9.019693416544624e-19,-3.0822031877639983e-19,0.0,9.531780831466961e-19,0.0,8.400843486953789e-15,8.037002004719726e-16,0.0,0.0,1.0,1.0,1.0,0.159504,0.00010556,0.00010556,0.00010556,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
29.22,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2417955642886797e-15,-3.063252037790303e-15,1.499999999999993,1.5908022079768914e-15,1.5535501711009395e-15,8.836895965900196e-15,-1.003313677820559e-15,1.1792925946428444e-15,2.3496056399002968e-08,2.05324221779811e-15,-2.950047022974448e-15,8.583055735742369e-10,0.9999999999999996,2.3496056399002962e-08,-1.1792926182167588e-15,-2.3496056399002962e-08,0.9999999999999996,-1.0033136501118333e-15,1.1792925946428442e-15,1.0033136778205588e-15,0.9999999999999998,14.14464152090819,-14.14464152090819,14.14464152090819,-14.14464152090819,14.14464152090819,-14.14464152090819,14.144641520908188,-14.14464152090819,8.610038654131107e-16,7.889328556671506e-16,1.6005670700399997,4.755426539724318e-19,5.125151556404244e-19,0.0,6.991513430640553e-19,0.0,8.38926990040331e-15,8.196651237520389e-16,0.0,0.0,1.0,1.0,1.0,0.159504,0.00010556,0.00010556,0.00010556,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
29.23,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2248485125808667e-15,-3.0469182789311472e-15,1.499999999999993,1.72716072674833e-15,1.6572160877053993e-15,8.772211937416624e-15,-9.7956789622633e-16,1.141595874451864e-15,2.3504639454674553e-08,2.3548007414085e-15,-3.940408332880984e-15,8.58305564495904e-10,1.0,2.3504639454674556e-08,-1.1415958974762543e-15,-2.3504639454674556e-08,1.0,-9.795678693935309e-16,1.1415958744518645e-15,9.795678962263305e-16,1.0000000000000004,14.144641520908193,-14.144641520908193,14.144641520908193,-14.144641520908193,14.14464152090819,-14.14464152090819,14.14464152090819,-14.14464152090819,7.856888773827192e-16,7.299301120847203e-16,1.6005670700399997,-2.58600634688474e-19,3.3619389722512892e-18,0.0,3.3718700955706074e-18,0.0,8.376780817338158e-15,8.3516803876410215e-16,0.0,0.0,1.0,1.0,1.0,0.159504,0.00010556,0.00010556,0.00010556,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
29.240000000000002,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2068906001585656e-15,-3.029709066956877e-15,1.499999999999993,1.8367049551404763e-15,1.758454900106188e-15,8.767576251463693e-15,-9.547014093442227e-16,1.1028680013933913e-15,2.35132225103264e-08,2.6355036246862874e-15,-3.93928770460807e-15,8.583055670435808e-10,0.9999999999999996,2.3513222510326394e-08,-1.1028680238414975e-15,-2.3513222510326394e-08,0.9999999999999996,-9.547013834122414e-16,1.1028680013933911e-15,9.547014093442225e-16,0.9999999999999998,14.14464152090819,-14.14464152090819,14.14464152090819,-14.14464152090819,14.144641520908193,-14.144641520908195,14.144641520908193,-14.144641520908195,7.22987402543922e-16,6.716725716385652e-16,1.6005670700399997,-9.507988000442617e-19,3.3527704468283523e-18,0.0,3.484980348192971e-18,0.0,8.36363451412906e-15,8.427895506769725e-16,0.0,0.0,1.0,1.0,1.0,0.159504,0.00010556,0.00010556,0.00010556,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
29.25,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1877108779705127e-15,-3.011540992837763e-15,1.499999999999993,1.9761723789081363e-15,1.846084600259913e-15,8.739575163743789e-15,-9.283917304996396e-16,1.057543340978795e-15,2.352180556596316e-08,2.4521073175789472e-15,-5.3667469454791956e-15,8.583055631762079e-10,0.9999999999999996,2.3521805565963154e-08,-1.0575433628162443e-15,-2.3521805565963154e-08,0.9999999999999996,-9.283917056243102e-16,1.0575433409787948e-15,9.283917304996394e-16,0.9999999999999998,14.144641520908188,-14.144641520908188,14.14464152090819,-14.14464152090819,14.14464152090819,-14.14464152090819,14.14464152090819,-14.14464152090819,6.450214457761032e-16,6.195913052909605e-16,1.6005670700399997,-3.1962533801775005e-19,7.591119790443554e-18,0.0,2.081037284462303e-18,0.0,8.349729200831518e-15,8.493653747245252e-16,0.0,0.0,1.0,1.0,1.0,0.159504,0.00010556,0.00010556,0.00010556,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
29.26,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1672733778408448e-15,-2.9925960211631936e-15,1.499999999999993,2.069499005215261e-15,1.910135328750234e-15,8.67520953357959e-15,-9.116390043728981e-16,1.0068035512782474e-15,2.353038862161404e-08,1.3688024750835576e-15,-5.0847232372641836e-15,8.58305565619935e-10,0.9999999999999996,2.3530388621614032e-08,-1.0068035727294669e-15,-2.3530388621614032e-08,0.9999999999999996,-9.116389806824189e-16,1.0068035512782472e-15,9.11639004372898e-16,0.9999999999999998,14.144641520908188,-14.144641520908188,14.14464152090819,-14.14464152090819,14.144641520908188,-14.144641520908188,14.14464152090819,-14.14464152090819,5.890038614183111e-16,5.786582957397853e-16,1.6005670700399997,3.0449666236828025e-18,6.949684311595986e-18,0.0,4.06814978175022e-18,0.0,8.335127445336747e-15,8.430243826618241e-16,0.0,0.0,1.0,1.0,1.0,0.159504,0.00010556,0.00010556,0.00010556,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
29.27,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.145944839333722e-15,-2.97288543934413e-15,1.499999999999993,2.1536173110138552e-15,1.9910909351850782e-15,8.62051116771826e-15,-8.984101512765271e-16,9.572894137264126e-16,2.353897167727666e-08,1.0481772032537705e-15,-4.616144436207842e-15,8.583055656207728e-10,1.0,2.3538971677276663e-08,-9.57289434874064e-16,-2.3538971677276663e-08,1.0,-8.98410128742919e-16,9.57289413726413e-16,8.984101512765275e-16,1.0000000000000004,14.144641520908191,-14.144641520908191,14.144641520908195,-14.144641520908195,14.144641520908188,-14.144641520908188,14.14464152090819,-14.14464152090819,5.37042799691017e-16,5.290636200235726e-16,1.6005670700399997,4.237681326793209e-18,5.76559764405446e-18,0.0,5.7468980830938584e-18,0.0,8.319982854654184e-15,8.420505410805803e-16,0.0,0.0,1.0,1.0,1.0,0.159504,0.00010556,0.00010556,0.00010556,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
29.28,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1241881953689052e-15,-2.952621857519087e-15,1.499999999999993,2.18305705328845e-15,2.0430011451944065e-15,8.608650891285748e-15,-8.982911601159752e-16,9.283716468705827e-16,2.354755473292568e-08,-4.687097153712249e-16,-1.9951531944466586e-15,8.583055655709241e-10,1.0,2.3547554732925685e-08,-9.283716680231432e-16,-2.3547554732925685e-08,1.0,-8.982911382550934e-16,9.283716468705831e-16,8.982911601159756e-16,1.0000000000000004,14.144641520908191,-14.144641520908195,14.144641520908195,-14.144641520908191,14.144641520908193,-14.144641520908191,14.144641520908195,-14.144641520908197,5.116287276677735e-16,4.93406096499712e-16,1.6005670700399997,9.076409933202334e-18,-1.927861292989152e-18,0.0,2.220537082091258e-16,0.0,8.304554512297853e-15,8.477392652236534e-16,0.0,0.0,1.0,1.0,1.0,0.159504,0.00010556,0.00010556,0.00010556,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
29.29,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.102091785465399e-15,-2.9318130581428554e-15,1.499999999999993,2.2326020271116785e-15,2.1099971042897894e-15,8.641724588177929e-15,-9.106962011864571e-16,9.213823752768152e-16,2.3556137788581616e-08,-1.3875505714797732e-15,-2.71625134639058e-16,8.583055656076377e-10,1.0,2.355613778858162e-08,-9.213823967293006e-16,-2.355613778858162e-08,1.0,-9.10696179482247e-16,9.213823752768156e-16,9.106962011864575e-16,1.0000000000000004,14.144641520908193,-14.144641520908195,14.144641520908193,-14.144641520908191,14.144641520908191,-14.144641520908197,14.144641520908195,-14.144641520908191,4.762018981528804e-16,4.500887873343386e-16,1.6005670700399997,1.2346026475326194e-17,-7.295325956712473e-18,0.0,3.579775423275016e-18,0.0,8.28888407371545e-15,8.862626421831529e-16,0.0,0.0,1.0,1.0,1.0,0.159504,0.00010556,0.00010556,0.00010556,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
29.3,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0792396179400203e-15,-2.9100425933041666e-15,1.499999999999993,2.3034359993061347e-15,2.1995429384001985e-15,8.643558139009544e-15,-9.246176837334908e-16,9.248812328599347e-16,2.3564720844173615e-08,-1.419929929903735e-15,5.58911074038113e-16,8.583055569922203e-10,1.0,2.356472084417362e-08,-9.248812546482926e-16,-2.356472084417362e-08,1.0,-9.24617661938923e-16,9.24881232859935e-16,9.246176837334912e-16,1.0000000000000004,14.144641520908193,-14.144641520908195,14.144641520908193,-14.144641520908191,14.144641520908193,-14.144641520908195,14.144641520908193,-14.144641520908191,4.2997249008496817e-16,3.9524759301405416e-16,1.6005670700399997,1.306957065477674e-17,-1.0207900601719136e-17,0.0,3.467693006220629e-18,0.0,8.272675652633832e-15,9.433449730409258e-16,0.0,0.0,1.0,1.0,1.0,0.159504,0.00010556,0.00010556,0.00010556,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
29.310000000000002,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0556560422768884e-15,-2.8872149853745272e-15,1.499999999999993,2.3831514874402878e-15,2.3219853802509983e-15,8.635849106042859e-15,-9.308630445878517e-16,9.35146695106173e-16,2.3573303899719246e-08,-1.0474984084325453e-16,1.0458254315528545e-15,8.583055531214552e-10,1.0,2.357330389971925e-08,-9.351467170496904e-16,-2.357330389971925e-08,1.0,-9.308630225433546e-16,9.351466951061734e-16,9.30863044587852e-16,1.0000000000000004,14.144641520908193,-14.144641520908195,14.144641520908193,-14.144641520908191,14.144641520908193,-14.144641520908195,14.144641520908193,-14.144641520908191,3.790259101563538e-16,3.237698065126349e-16,1.6005670700399997,9.78577132910837e-18,-1.221588899661421e-17,0.0,2.572145058407592e-18,0.0,8.255915585482887e-15,1.0092099626124562e-15,0.0,0.0,1.0,1.0,1.0,0.159504,0.00010556,0.00010556,0.00010556,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
29.32,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0310333611658576e-15,-2.863114701760002e-15,1.499999999999993,2.4907496234901125e-15,2.4374294211312797e-15,8.63055507508441e-15,-9.222588063421014e-16,9.395093340534465e-16,2.3581886955223412e-08,9.42028539677524e-16,3.94498118915227e-16,8.5830554963371e-10,1.0,2.3581886955223416e-08,-9.395093558020494e-16,-2.3581886955223416e-08,1.0,-9.222587841866987e-16,9.395093340534469e-16,9.222588063421018e-16,1.0000000000000004,14.144641520908193,-14.144641520908195,14.144641520908193,-14.144641520908191,14.144641520908193,-14.144641520908195,14.144641520908193,-14.144641520908191,3.1390604440502097e-16,2.550738265100564e-16,1.6005670700399997,7.091538170349326e-18,-1.0847532823250266e-17,0.0,2.8236368165817177e-18,0.0,8.23842745711094e-15,1.0651913212871794e-15,0.0,0.0,1.0,1.0,1.0,0.159504,0.00010556,0.00010556,0.00010556,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
29.330000000000002,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0055838483518695e-15,-2.8380961841848803e-15,1.499999999999993,2.5928623671091128e-15,2.553065997659292e-15,8.618587340661476e-15,-9.068193227544869e-16,9.422920176266199e-16,2.3590470010699713e-08,2.031533576540795e-15,-1.5748002427710653e-17,8.583055459859104e-10,0.9999999999999996,2.3590470010699706e-08,-9.422920390189134e-16,-2.3590470010699706e-08,0.9999999999999996,-9.068193005253748e-16,9.422920176266197e-16,9.068193227544867e-16,0.9999999999999998,14.14464152090819,-14.14464152090819,14.144641520908188,-14.144641520908188,14.144641520908193,-14.144641520908195,14.144641520908193,-14.144641520908191,2.5105291430351424e-16,1.85819176448715e-16,1.6005670700399997,4.184804439615818e-18,-1.0163470100869713e-17,0.0,2.2208463572639274e-16,0.0,8.220427127242427e-15,1.1145218234124796e-15,0.0,0.0,1.0,1.0,1.0,0.159504,0.00010556,0.00010556,0.00010556,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
29.34,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.978867715118754e-15,-2.812074657077409e-15,1.499999999999993,2.7194093425563316e-15,2.6317796056827753e-15,8.551808372527468e-15,-8.89319708609073e-16,9.335764743692772e-16,2.3599053066160065e-08,1.6473615060230385e-15,-1.4670411769777461e-15,8.583055462955674e-10,0.9999999999999996,2.3599053066160058e-08,-9.335764953563799e-16,-2.3599053066160058e-08,0.9999999999999996,-8.893196865775517e-16,9.33576474369277e-16,8.893197086090728e-16,0.9999999999999998,14.14464152090819,-14.144641520908191,14.14464152090819,-14.144641520908188,14.144641520908188,-14.14464152090819,14.144641520908186,-14.144641520908188,1.7559932095730761e-16,1.3412990580239304e-16,1.6005670700399997,5.5296521908894696e-18,-6.309131759849257e-18,0.0,5.3010236638514034e-18,0.0,8.20173851541846e-15,1.1522215180252902e-15,0.0,0.0,1.0,1.0,1.0,0.159504,0.00010556,0.00010556,0.00010556,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
29.35,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.951044122454298e-15,-2.7852137561483656e-15,1.499999999999993,2.813796174811983e-15,2.7135304221598843e-15,8.48469156791331e-15,-8.691698491039732e-16,9.12547229950089e-16,2.3607636121526763e-08,1.4644791342532921e-15,-1.633979275238798e-15,8.583055291159588e-10,1.0,2.3607636121526767e-08,-9.125472504691347e-16,-2.3607636121526767e-08,1.0,-8.691698275608905e-16,9.125472299500895e-16,8.691698491039736e-16,1.0000000000000004,14.144641520908193,-14.144641520908195,14.144641520908193,-14.144641520908191,14.14464152090819,-14.144641520908191,14.14464152090819,-14.144641520908188,1.1532701740511057e-16,8.052946928331068e-17,1.6005670700399997,6.25170038076098e-18,-6.024476254215783e-18,0.0,4.9656082698883215e-18,0.0,8.182491980702145e-15,1.1734374807212528e-15,0.0,0.0,1.0,1.0,1.0,0.159504,0.00010556,0.00010556,0.00010556,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
29.36,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9223411543883826e-15,-2.757385861863378e-15,1.499999999999993,2.8979460578376147e-15,2.823778971651068e-15,8.496096618508102e-15,-8.519828641453021e-16,9.004199088439245e-16,2.3616219176789456e-08,2.5501815340809444e-15,-1.4347385820192494e-15,8.583055289417751e-10,0.9999999999999996,2.361621917678945e-08,-9.00419928964538e-16,-2.361621917678945e-08,0.9999999999999996,-8.519828428807877e-16,9.004199088439243e-16,8.519828641453019e-16,0.9999999999999998,14.14464152090819,-14.14464152090819,14.144641520908188,-14.144641520908188,14.144641520908193,-14.144641520908195,14.144641520908195,-14.144641520908191,5.962061840392362e-17,1.2491154472788929e-17,1.6005670700399997,3.323777823749514e-18,-6.916997296998109e-18,0.0,2.220862659632061e-16,0.0,8.162741729834456e-15,1.2073526589202051e-15,0.0,0.0,1.0,1.0,1.0,0.159504,0.00010556,0.00010556,0.00010556,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
29.37,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8926212291697364e-15,-2.72867220817611e-15,1.499999999999993,3.0173304895670025e-15,2.889970757237845e-15,8.438498770901033e-15,-8.283909302242577e-16,8.782004134542173e-16,2.362480223211534e-08,1.8841085083643616e-15,-2.7938209151145295e-15,8.583055333988066e-10,1.0,2.3624802232115345e-08,-8.782004330247894e-16,-2.3624802232115345e-08,1.0,-8.283909094769467e-16,8.782004134542177e-16,8.283909302242581e-16,1.0000000000000004,14.144641520908191,-14.144641520908195,14.144641520908195,-14.144641520908191,14.14464152090819,-14.14464152090819,14.144641520908188,-14.144641520908188,-1.3846399389597644e-17,-3.4430698275874896e-17,1.6005670700399997,5.396406739044161e-18,-3.147604893536664e-18,0.0,2.221075989011501e-16,0.0,8.142481656673282e-15,1.228348304753063e-15,0.0,0.0,1.0,1.0,1.0,0.159504,0.00010556,0.00010556,0.00010556,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
29.38,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.86187459408073e-15,-2.6991797518273378e-15,1.499999999999993,3.103788994434553e-15,2.9853501403701397e-15,8.439151260578508e-15,-8.059826118644613e-16,8.486866167335508e-16,2.3633385287460325e-08,2.534365075633812e-15,-2.8866818352112805e-15,8.583055357250617e-10,0.9999999999999996,2.363338528746032e-08,-8.48686635781648e-16,-2.363338528746032e-08,0.9999999999999996,-8.059825918071231e-16,8.486866167335506e-16,8.059826118644611e-16,0.9999999999999998,14.14464152090819,-14.14464152090819,14.14464152090819,-14.14464152090819,14.144641520908193,-14.144641520908195,14.144641520908195,-14.144641520908191,-7.171645724132851e-17,-9.603291317809624e-17,1.6005670700399997,3.654669563390981e-18,-2.9553704118008798e-18,0.0,4.700087646898143e-18,0.0,8.121760613257706e-15,1.2442890962634606e-15,0.0,0.0,1.0,1.0,1.0,0.159504,0.00010556,0.00010556,0.00010556,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
29.39,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8304154871884125e-15,-2.668892978581904e-15,1.499999999999993,3.168577447781664e-15,3.0499929359365356e-15,8.406559821589275e-15,-7.812357930707305e-16,8.235447396210959e-16,2.364196834286755e-08,1.9915806019844895e-15,-2.1773844668943286e-15,8.583055424558503e-10,1.0,2.3641968342867552e-08,-8.235447580910479e-16,-2.3641968342867552e-08,1.0,-7.81235773600512e-16,8.235447396210963e-16,7.812357930707309e-16,1.0000000000000004,14.144641520908193,-14.144641520908195,14.144641520908193,-14.144641520908191,14.14464152090819,-14.14464152090819,14.14464152090819,-14.144641520908188,-1.1934003191280996e-16,-1.4299224310993887e-16,1.6005670700399997,5.342723716298923e-18,-5.143222568474096e-18,0.0,6.230489408211184e-18,0.0,8.10069993860929e-15,1.2507972129250996e-15,0.0,0.0,1.0,1.0,1.0,0.159504,0.00010556,0.00010556,0.00010556,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
29.400000000000002,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7982285056432786e-15,-2.6379422667163164e-15,1.499999999999993,3.2468036271326515e-15,3.1206401915193734e-15,8.407797423937815e-15,-7.644858792723724e-16,8.0231810261975415e-16,2.3650551398334138e-08,1.7812053081737776e-15,-2.124696950141849e-15,8.583055484653298e-10,0.9999999999999996,2.365055139833413e-08,-8.023181207002662e-16,-2.365055139833413e-08,0.9999999999999996,-7.644858602971065e-16,8.02318102619754e-16,7.644858792723722e-16,0.9999999999999998,14.14464152090819,-14.144641520908191,14.14464152090819,-14.144641520908188,14.144641520908193,-14.144641520908195,14.144641520908193,-14.144641520908191,-1.7390911963580628e-16,-1.9322638707155657e-16,1.6005670700399997,6.164108530335182e-18,-5.4685555933812075e-18,0.0,5.440317718226407e-18,0.0,8.079351465709843e-15,1.2702233809089487e-15,0.0,0.0,1.0,1.0,1.0,0.159504,0.00010556,0.00010556,0.00010556,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
29.41,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.765199960274328e-15,-2.6060948883068328e-15,1.499999999999993,3.331469299738606e-15,3.2166907993455492e-15,8.366454749477687e-15,-7.377456891179915e-16,7.764192156136454e-16,2.365913445383017e-08,2.733164022471356e-15,-2.440495642986174e-15,8.583055517625812e-10,1.0,2.3659134453830175e-08,-7.764192330680698e-16,-2.3659134453830175e-08,1.0,-7.37745670748585e-16,7.764192156136457e-16,7.377456891179918e-16,1.0000000000000004,14.144641520908193,-14.144641520908193,14.144641520908193,-14.144641520908193,14.144641520908188,-14.144641520908191,14.14464152090819,-14.144641520908188,-2.320557974220564e-16,-2.5634823231055874e-16,1.6005670700399997,3.473293201723443e-18,-4.656748359845033e-18,0.0,5.8093950590451065e-18,0.0,8.05761498964209e-15,1.2865532057872672e-15,0.0,0.0,1.0,1.0,1.0,0.159504,0.00010556,0.00010556,0.00010556,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
