time,referenceVector[1],referenceVector[2],referenceVector[3],referenceVector[4],referenceVector[5],referenceVector[6],referenceVector[7],referenceVector[8],referenceVector[9],referenceVector[10],referenceVector[11],quadChassisTest17_1.body.r_0[1],quadChassisTest17_1.body.r_0[2],quadChassisTest17_1.body.r_0[3],quadChassisTest17_1.body.v_0[1],quadChassisTest17_1.body.v_0[2],quadChassisTest17_1.body.v_0[3],sensors1_1.AngleMea[1],sensors1_1.AngleMea[2],sensors1_1.AngleMea[3],quadChassisTest17_1.body.frame_b.R.w[1],quadChassisTest17_1.body.frame_b.R.w[2],quadChassisTest17_1.body.frame_b.R.w[3],"quadChassisTest17_1.body.frame_b.R.T[1,1]","quadChassisTest17_1.body.frame_b.R.T[1,2]","quadChassisTest17_1.body.frame_b.R.T[1,3]","quadChassisTest17_1.body.frame_b.R.T[2,1]","quadChassisTest17_1.body.frame_b.R.T[2,2]","quadChassisTest17_1.body.frame_b.R.T[2,3]","quadChassisTest17_1.body.frame_b.R.T[3,1]","quadChassisTest17_1.body.frame_b.R.T[3,2]","quadChassisTest17_1.body.frame_b.R.T[3,3]",motorCommand[1],motorCommand[2],motorCommand[3],motorCommand[4],motorApplied[1],motorApplied[2],motorApplied[3],motorApplied[4],speedSensor[1].w,speedSensor[2].w,speedSensor[3].w,speedSensor[4].w,controllerDiagnostics[1],controllerDiagnostics[2],controllerDiagnostics[3],controllerDiagnostics[4],controllerDiagnostics[5],controllerDiagnostics[6],controllerDiagnostics[7],controllerDiagnostics[8],controllerDiagnostics[9],controllerDiagnostics[10],controllerDiagnostics[11],controllerDiagnostics[12],controllerDiagnostics[13],controllerDiagnostics[14],controllerDiagnostics[15],controllerDiagnostics[16],scenarioDiagnostics[1],scenarioDiagnostics[2],scenarioDiagnostics[3],scenarioDiagnostics[4],scenarioDiagnostics[5],scenarioDiagnostics[6],scenarioDiagnostics[7],scenarioDiagnostics[8],scenarioDiagnostics[9],scenarioDiagnostics[10],scenarioDiagnostics[11],scenarioDiagnostics[12],scenarioDiagnostics[13],scenarioDiagnostics[14],scenarioDiagnostics[15],scenarioDiagnostics[16]
0.1,0.0,0.0,0.030000000000000006,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,3.0707741041163394e-15,-5.728699194507724e-15,0.003683147340961742,3.311072754750008e-13,-3.708567377704815e-13,0.07815413054874304,2.666340587965582e-13,5.985769816371431e-13,6.510152151177055e-12,-3.619286759115649e-12,2.880729475604394e-12,-1.0349130092776616e-10,1.0,6.510152151177215e-12,-5.985769816354073e-13,-6.510152151177055e-12,1.0,2.6663405880045497e-13,5.985769816371431e-13,-2.666340587965582e-13,1.0,14.625220509493326,-14.625220509494532,14.625220509490974,-14.625220509489766,14.625220509493326,-14.625220509494532,14.625220509490974,-14.625220509489766,14.630547544381692,-14.63054754437865,14.630547544372327,-14.630547544375109,-1.636202490367631e-13,1.844207609701169e-13,1.7111765996101584,5.990552368035252e-15,-1.7666730516543446e-14,0.0,2.2828299022710303e-18,0.0,0.026316852659038263,7.887262077858777e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1699816513156924e-16,3.550538272868553e-16,-7.482383449854215e-05,-7.101076545737106e-18,-6.339963302631385e-18,0.0,3600.0,0.0,0.0,-0.0,-0.0,0.0,0.02
0.11,0.0,0.0,0.033,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,7.346317184118772e-15,-1.011511738118472e-14,0.004498717285884229,6.305483141433448e-13,-5.971585109667413e-13,0.08492832149098645,2.0744656103157594e-13,6.022175931447515e-13,5.521453986412574e-12,-1.2123985800454716e-11,-5.979772325684387e-12,-7.703054405446827e-11,1.0,5.521453986412699e-12,-6.022175931436061e-13,-5.5214539864125745e-12,1.0,2.0744656103490107e-13,6.022175931447515e-13,-2.0744656103157594e-13,1.0,14.6170346918775,-14.61703469188383,14.61703469188539,-14.61703469187906,14.6170346918775,-14.61703469188383,14.61703469188539,-14.61703469187906,14.622288035493458,-14.622288035495227,14.622288035492383,-14.62228803549091,-3.123501784415117e-13,2.9740728934670646e-13,1.7092616254693256,3.141318430745732e-14,7.734870481949619e-15,0.0,2.611669865500718e-18,0.0,0.028501282714115773,8.727300526409948e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.560047718002524e-16,6.212669575487283e-16,-8.83570424492603e-05,-1.2425339150974567e-17,-1.3120095436005049e-17,0.0,3600.0,0.0,0.0,-0.0,-0.0,0.0,0.02
0.12,0.0,0.0,0.036,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,1.3956964277625575e-14,-1.6046067858198453e-14,0.0053814351967061596,7.441310795968433e-13,-6.519223427322244e-13,0.09158409976829905,9.241918757413266e-14,5.43350503087219e-13,4.813395330998986e-12,-1.3339471724246368e-11,-7.610043532184868e-12,-4.136255972771768e-11,1.0,4.813395330999036e-12,-5.433505030867741e-13,-4.813395330998986e-12,1.0,9.241918757674802e-14,5.43350503087219e-13,-9.241918757413266e-14,1.0,14.608926842503296,-14.60892684251062,14.60892684251323,-14.608926842505904,14.608926842503296,-14.60892684251062,14.60892684251323,-14.608926842505904,14.6141302155019,-14.614130215509878,14.614130215513022,-14.614130215504927,-3.7128911145683893e-13,3.2721233498834984e-13,1.7073659479180674,3.632554884822389e-14,1.2939553609758583e-14,0.0,3.6586898777943616e-18,0.0,0.03061856480329384,8.121152701232277e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.348445442222613e-16,7.313950807987478e-16,-0.0001027486798031545,-1.4627901615974957e-17,-1.6696890884445226e-17,0.0,3600.0,0.0,0.0,-0.0,-0.0,0.0,0.02
0.13,0.0,0.0,0.039,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,2.1269114780798503e-14,-2.2032159562047013e-14,0.006330123968821924,7.213648988265146e-13,-4.465801605053831e-13,0.09812280351482579,-1.7849327876275067e-14,4.823865224141945e-13,4.489241811408266e-12,-4.8660868733872835e-12,-5.316088008041875e-12,1.9370812162548684e-11,1.0,4.4892418114082575e-12,-4.823865224142746e-13,-4.4892418114082656e-12,1.0,-1.7849327874109518e-14,4.823865224141945e-13,1.7849327876275067e-14,1.0,14.600897034234038,-14.600897034236677,14.600897034238072,-14.600897034235432,14.600897034234038,-14.600897034236677,14.600897034238072,-14.600897034235432,14.606052875013852,-14.606052875021867,14.606052875025402,-14.606052875017236,-3.6384412908126527e-13,2.297311660807959e-13,1.7054895536349057,1.3079188747869063e-14,6.9038574409202605e-15,0.0,4.64637526036489e-18,0.0,0.032669876031178074,7.054683693064009e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.670837413630958e-16,5.367912924782674e-16,-0.00011794403598383658,-1.073582584956535e-17,-1.7341674827261916e-17,0.0,3600.0,0.0,0.0,-0.0,-0.0,0.0,0.02
0.14,0.0,0.0,0.042,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,2.8713050520683764e-14,-2.644875301934855e-14,0.007343618690170906,7.850474277920816e-13,-5.437004753414765e-13,0.10454559375051202,-6.377755249081494e-14,4.281488283092233e-13,4.8482592428515e-12,-8.275437735386703e-12,-6.84954561132585e-12,1.250493993497197e-10,1.0,4.8482592428514726e-12,-4.281488283095325e-13,-4.8482592428515e-12,1.0,-6.377755248873916e-14,4.281488283092233e-13,6.377755249081494e-14,1.0,14.59294564743753,-14.592945647442278,14.592945647444688,-14.59294564743994,14.59294564743753,-14.592945647442278,14.592945647444688,-14.59294564743994,14.598053576040165,-14.598053576041707,14.598053576042762,-14.598053576041444,-3.987798562463421e-13,2.795025015373901e-13,1.7036325013533633,2.3522606643236363e-14,1.193971120765361e-14,0.0,4.3796673478215064e-18,0.0,0.03465638130982909,6.69775424880527e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0053973059412272e-15,6.963082404902298e-16,-0.00013388981937105198,-1.3926164809804597e-17,-2.0107946118824546e-17,0.0,3600.0,0.0,-0.0,-0.0,-0.0,0.0,0.02
0.15,0.0,0.0,0.045,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,3.6887674369224406e-14,-3.12666904418295e-14,0.00842076589215156,9.148938259055038e-13,-3.1442859265825144e-13,0.11085360490395031,-1.2173961662370785e-13,3.575051076707958e-13,5.940782451032076e-12,1.432467122760784e-12,-9.285896879654455e-12,3.502552903128919e-11,1.0,5.9407824510320325e-12,-3.575051076715191e-13,-5.940782451032076e-12,1.0,-1.21739616621584e-13,3.575051076707958e-13,1.2173961662370785e-13,1.0,14.58507308826163,-14.58507308826082,14.585073088264787,-14.585073088265599,14.58507308826163,-14.58507308826082,14.585073088264787,-14.585073088265599,14.590132233670667,-14.590132233675517,14.590132233678125,-14.59013223367303,-4.664703874951647e-13,1.697176251483657e-13,1.7017948559198375,-4.011258203300704e-15,1.9646759940162956e-14,0.0,2.2210043576346966e-16,0.0,0.03657923410784844,6.319934688607587e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2423861641989555e-15,4.2698040153514917e-16,-0.0001505343910785887,-8.539608030702984e-18,-2.484772328397911e-17,0.0,3600.0,0.0,-0.0,-0.0,-0.0,0.0,0.02
0.16,0.0,0.0,0.048,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,4.582407663390245e-14,-3.4103948120462383e-14,0.009560423466845555,8.190806394650416e-13,-2.65837893617112e-13,0.1170479752079808,-9.70256602065839e-14,2.795558894807667e-13,5.967385488585238e-12,2.9915194620995237e-12,-4.637865846273258e-12,-1.3915817008627352e-10,1.0,5.967385488585211e-12,-2.795558894813457e-13,-5.967385488585238e-12,1.0,-9.702566020491569e-14,2.795558894807667e-13,9.70256602065839e-14,1.0,14.577279731418484,-14.577279731416697,14.57727973141812,-14.577279731419905,14.577279731418484,-14.577279731416697,14.57727973141812,-14.577279731419905,14.582289229454842,-14.582289229452739,14.58228922945735,-14.582289229459505,-4.2409260680309035e-13,1.4736897758093056e-13,1.6999766749441505,-8.840179506510331e-15,7.036265369019568e-15,0.0,4.502097058949815e-18,0.0,0.03843957653315445,5.291265296330832e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1744286972155171e-15,3.811683929865212e-16,-0.0001678277991346541,-7.623367859730425e-18,-2.3488573944310343e-17,0.0,3600.0,0.0,-0.0,-0.0,-0.0,0.0,0.02
0.17,0.0,0.0,0.051000000000000004,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,5.367132316422085e-14,-3.6927989713015157e-14,0.010761460729271598,7.925757793198125e-13,-4.264331159744795e-13,0.12312985107273318,-7.752284281737339e-14,2.501414616745811e-13,4.7065949759987775e-12,-4.820528752542067e-12,-4.148079777262539e-12,-7.366582262543906e-11,1.0,4.706594975998758e-12,-2.501414616749459e-13,-4.7065949759987775e-12,1.0,-7.752284281619608e-14,2.501414616745811e-13,7.752284281737339e-14,1.0,14.569565911696683,-14.569565911699458,14.569565911700675,-14.569565911697898,14.569565911696683,-14.569565911699458,14.569565911700675,-14.569565911697898,14.574525052985752,-14.57452505298335,14.574525052984137,-14.574525052986672,-4.1508829676904584e-13,2.2740388933047163e-13,1.698178006842657,1.3728546535706838e-14,6.014790071541104e-15,0.0,2.2208867309652455e-16,0.0,0.0402385392707284,4.977771002789369e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1954742865153496e-15,6.43206414285848e-16,-0.0001857217627647448,-1.2864128285716959e-17,-2.3909485730306993e-17,0.0,3600.0,0.0,-0.0,-0.0,-0.0,0.0,0.02
0.18,0.0,0.0,0.054000000000000006,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,6.151730989716032e-14,-4.1112868650074305e-14,0.012022758499149326,8.77511679329124e-13,-3.946306951637103e-13,0.129100386695428,-1.2628024003583582e-13,2.1684305122376167e-13,3.9349012226597994e-12,-4.996025280155341e-12,-6.883258877015799e-12,-9.840170825675399e-11,1.0,3.934901222659772e-12,-2.1684305122425856e-13,-3.9349012226597994e-12,1.0,-1.2628024003498259e-13,2.1684305122376167e-13,1.2628024003583582e-13,1.0,14.561931924410903,-14.561931924413937,14.561931924416829,-14.561931924413795,14.561931924410903,-14.561931924413937,14.561931924416829,-14.561931924413795,14.566840132727142,-14.566840132730839,14.566840132731842,-14.566840132727892,-4.606302642152388e-13,2.1395420877046582e-13,1.6963988909701098,1.4990125390785468e-14,1.4300872761579606e-14,0.0,3.902356965194155e-18,0.0,0.04197724150085068,4.883772461757881e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3877669398981506e-15,6.241004480258498e-16,-0.0002041696456062608,-1.2482008960516996e-17,-2.7755338797963012e-17,0.0,3600.0,0.0,-0.0,-0.0,-0.0,0.0,0.02
0.19,0.0,0.0,0.05700000000000001,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,7.022927966813795e-14,-4.455549983396408e-14,0.013343209173684466,8.279083186594934e-13,-2.640358400284037e-13,0.1349607449726782,-1.599430382546387e-13,1.5444901886818038e-13,2.8143520530268994e-12,-7.430313905043836e-13,-4.153408433646133e-12,-1.4416684312569244e-10,1.0,2.8143520530268748e-12,-1.5444901886863052e-13,-2.8143520530269e-12,1.0,-1.59943038254204e-13,1.5444901886818038e-13,1.599430382546387e-13,1.0,14.55437802339002,-14.554378023390656,14.554378023392088,-14.554378023391452,14.55437802339002,-14.554378023390656,14.554378023392088,-14.554378023391452,14.559234821207049,-14.559234821210605,14.559234821213998,-14.559234821210458,-4.40757294595617e-13,1.5177317192987002e-13,1.6946393571821479,3.144063917657914e-15,7.071229224909379e-15,0.0,2.2204719670884335e-16,0.0,0.043656790826315545,4.204706319474341e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3687552623657667e-15,4.3652230246605603e-16,-0.00022312643287998354,-8.73044604932112e-18,-2.7375105247315333e-17,0.0,3600.0,0.0,-0.0,-0.0,-0.0,0.0,0.02
0.2,0.0,0.0,0.06000000000000001,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,7.865004865569334e-14,-4.7146492284129485e-14,0.01472171679629856,8.422807005192813e-13,-2.8472568551607043e-13,0.140712090241601,-1.6524954282064945e-13,1.1028767887950724e-13,1.4183382586996802e-12,-1.0392441083786583e-12,-4.112732864200057e-12,-1.3649205806764277e-10,1.0,1.418338258699662e-12,-1.1028767887974162e-13,-1.4183382586996802e-12,1.0,-1.6524954282049304e-13,1.1028767887950724e-13,1.6524954282064945e-13,1.0,14.546904434445368,-14.54690443444618,14.546904434447685,-14.546904434446871,14.546904434445368,-14.54690443444618,14.546904434447685,-14.546904434446871,14.551709714994205,-14.551709714994317,14.551709714995601,-14.551709714995443,-4.5205124980058393e-13,1.6321071865954813e-13,1.69289942899936,4.012659553519455e-15,7.433097063887583e-15,0.0,4.600396933588923e-18,0.0,0.045278283203701454,3.835440135909103e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4518587048044567e-15,4.907882428542717e-16,-0.0002425486811730907,-9.815764857085433e-18,-2.9037174096089133e-17,0.0,3600.0,0.0,-0.0,-0.0,-0.0,0.0,0.02
0.21,0.0,0.0,0.063,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,8.75564247706889e-14,-4.9289967316682244e-14,0.016157197105931307,9.862048201231363e-13,-6.67882855548108e-14,0.14635559571098325,-1.496213674249676e-13,4.8983486719718636e-14,9.531801929236874e-14,7.304319807724528e-12,-1.051252058480777e-11,-1.1241556093635918e-10,1.0,9.531801929236141e-14,-4.89834867197329e-14,-9.531801929236873e-14,1.0,-1.4962136742496296e-13,4.8983486719718636e-14,1.496213674249676e-13,1.0,14.539511341124065,-14.539511341119928,14.539511341125369,-14.539511341129504,14.539511341124065,-14.539511341119928,14.539511341125369,-14.539511341129504,14.544264751019384,-14.544264751019897,14.544264751021396,-14.54426475102066,-5.270025139666135e-13,5.762102723126468e-14,1.691179120309554,-2.0410811284111083e-14,2.6849737363665626e-14,0.0,3.332905881701448e-18,0.0,0.0468428028940687,3.7866275568899807e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7681232758327904e-15,1.197417816591926e-16,-0.00026239451485610555,-2.394835633183852e-18,-3.536246551665581e-17,0.0,3600.0,0.0,-0.0,-0.0,-0.0,0.0,0.02
0.22,0.0,0.0,0.066,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,9.775526675938136e-14,-4.993556963828146e-14,0.017648577582725897,1.0898829332998835e-12,-1.3458781867527113e-13,0.15189243772529243,-7.587682317870248e-14,-7.10065574856545e-14,-1.0696376167003057e-12,5.004459711825571e-12,-1.531318124133725e-11,-1.294482652006079e-10,1.0,-1.0696376167003003e-12,7.100655748573566e-14,1.0696376167003055e-12,1.0,-7.587682317862652e-14,-7.10065574856545e-14,7.587682317870248e-14,1.0,14.53219889534779,-14.532198895344804,14.532198895353396,-14.532198895356382,14.53219889534779,-14.532198895344804,14.532198895353396,-14.532198895356382,14.536900226262707,-14.536900226257497,14.536900226263981,-14.536900226269362,-5.829082740569944e-13,9.113340466863408e-14,1.689478437872232,-1.4728223039120823e-14,4.2377334935386743e-14,0.0,5.270408373547602e-18,0.0,0.04835142241727411,2.7489261435387603e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0279259508268163e-15,2.504251803727052e-16,-0.00028262357982324006,-5.008503607454104e-18,-4.0558519016536324e-17,0.0,3600.0,0.0,-0.0,-0.0,-0.0,0.0,0.02
0.23,0.0,0.0,0.069,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,1.0804894185533825e-13,-5.160014202692175e-14,0.019194797486542767,8.051276455679301e-13,-1.7781721202470343e-13,0.1573237950698659,-4.0862031233808075e-14,-2.0219259579719816e-13,-2.4722429506282046e-12,2.918098648879962e-12,-4.436653889845507e-12,-1.8576736408167103e-10,1.0,-2.4722429506281965e-12,2.0219259579729918e-13,2.4722429506282046e-12,1.0,-4.08620312333082e-14,-2.0219259579719816e-13,4.0862031233808075e-14,1.0,14.524967218576332,-14.524967218574487,14.524967218577018,-14.524967218578864,14.524967218576332,-14.524967218574487,14.524967218577018,-14.524967218578864,14.529616369469315,-14.529616369466186,14.529616369476,-14.529616369479085,-4.4873548243753225e-13,1.1313481502405554e-13,1.6877973816058163,-9.09449306995536e-15,1.248214931030413e-14,0.0,3.491946947080367e-18,0.0,0.04980520251345724,6.884539685058778e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.551655274807401e-15,3.426922631566723e-16,-0.0003031970120721433,-6.853845263133447e-18,-3.103310549614802e-17,0.0,3600.0,0.0,-0.0,-0.0,-0.0,0.0,0.02
0.24,0.0,0.0,0.072,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,1.1567124097891845e-13,-5.344772460694811e-14,0.020794807885313623,7.662336577703528e-13,-3.075873936792612e-13,0.16265085102197438,-1.5905154373107744e-14,-2.353353657782097e-13,-4.608164063780634e-12,-3.133551385081216e-12,-4.7554255872000036e-12,-3.229082011022665e-10,1.0,-4.60816406378063e-12,2.35335365778283e-13,4.6081640637806335e-12,1.0,-1.5905154372023282e-14,-2.353353657782097e-13,1.5905154373107744e-14,1.0,14.517816397747755,-14.517816397749426,14.517816397752263,-14.517816397750591,14.517816397747755,-14.517816397749426,14.517816397752263,-14.517816397750591,14.522413147154253,-14.52241314715296,14.522413147153955,-14.522413147155655,-4.3355329026108904e-13,1.775879134727985e-13,1.6861359436702323,8.238229737569966e-15,1.3982968451050101e-14,0.0,3.8566568120646875e-18,0.0,0.05120519211468637,9.20346643477416e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.526699817374699e-15,6.128595539947284e-16,-0.00032407741689873817,-1.2257191079894567e-17,-3.0533996347493984e-17,0.0,3600.0,0.0,-0.0,-0.0,-0.0,0.0,0.02
0.25,0.0,0.0,0.075,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,1.2321685332572474e-13,-5.5507208409653296e-14,0.022447571682007787,6.956632237816235e-13,-1.1718459331151394e-13,0.16787478982554263,-6.507031981180308e-15,-2.847858808299214e-13,-8.072114841149192e-12,4.370938088493888e-12,-3.279469283579829e-12,-4.393072504642966e-10,1.0,-8.07211484114919e-12,2.847858808299739e-13,8.072114841149194e-12,1.0,-6.5070319788814836e-15,-2.847858808299214e-13,6.507031981180308e-15,1.0,14.51074649185369,-14.510746491850911,14.510746491853027,-14.510746491855807,14.51074649185369,-14.510746491850911,14.510746491853027,-14.510746491855807,14.51529086872397,-14.515290868726508,14.515290868729123,-14.515290868726384,-4.0282763924365176e-13,8.5433102374655e-14,1.6844941100066764,-1.3687548592710386e-14,1.0431821914323502e-14,0.0,2.220746416287115e-16,0.0,0.052552428317992214,6.35470192483576e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4306078891762002e-15,2.4098615242306116e-16,-0.0003452288269785089,-4.819723048461223e-18,-2.8612157783524e-17,0.0,3600.0,0.0,-0.0,-0.0,-0.0,0.0,0.02
0.26,0.0,0.0,0.078,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,1.3103715787541885e-13,-5.715550408859066e-14,0.024152063623688592,6.493576971346491e-13,-1.882820007392854e-13,0.17299679649046268,1.8059856226855196e-14,-3.6277845275184406e-13,-1.2319424522874429e-11,1.7870401316058176e-12,-4.10797228983495e-12,-3.5569996837655345e-10,1.0,-1.2319424522874436e-11,3.627784527516216e-13,1.2319424522874429e-11,1.0,1.8059856231324415e-14,-3.6277845275184406e-13,-1.8059856226855196e-14,1.0,14.50375753219407,-14.503757532192745,14.503757532195603,-14.50375753219693,14.50375753219407,-14.503757532192745,14.503757532195603,-14.50375753219693,14.508249471488536,-14.508249471484989,14.508249471486687,-14.50824947149028,-3.8411786907828424e-13,1.2106683850279504e-13,1.6828718604215878,-6.531126535145589e-15,1.4072768470505703e-14,0.0,2.890479463247688e-18,0.0,0.05384793637631141,1.6185676132847923e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.376125816936791e-15,3.990092413243796e-16,-0.00036661667205666634,-7.980184826487592e-18,-2.752251633873582e-17,0.0,3600.0,0.0,-0.0,-0.0,-0.0,0.0,0.02
0.27,0.0,0.0,0.081,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,1.372028551971297e-13,-5.912021986098643e-14,0.025907270358624293,5.262688555580727e-13,6.90344072706001e-14,0.17801805835676632,3.3870541354156663e-14,-3.986544411224055e-13,-1.5940706622462225e-11,1.3351710561690466e-11,1.8980723946184004e-13,-4.087603032329825e-10,1.0,-1.5940706622462238e-11,3.986544411218656e-13,1.5940706622462225e-11,1.0,3.38705413605115e-14,-3.986544411224055e-13,-3.3870541354156663e-14,1.0,14.496849519251363,-14.49684951924314,14.496849519243565,-14.496849519251786,14.496849519251363,-14.49684951924314,14.496849519243565,-14.496849519251786,14.50128894708899,-14.501288947088051,14.501288947090778,-14.501288947092306,-3.269880890528075e-13,-3.888111923934411e-15,1.6812691678696432,-4.0465384854192e-14,2.084731104306267e-15,0.0,2.220808796334929e-16,0.0,0.05509272964137571,2.065901649791971e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1476456580591559e-15,-1.505447964933754e-16,-0.00038820775649475996,3.010895929867508e-18,-2.295291316118312e-17,0.0,3600.0,0.0,-0.0,-0.0,-0.0,0.0,0.02
0.28,0.0,0.0,0.084,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,1.4159291690958524e-13,-5.930236609767307e-14,0.02771219029066433,1.832687641347951e-13,-7.5296216755919e-14,0.18293975987972314,1.335696042729162e-13,-3.6843175986836384e-13,-1.995722917727177e-11,8.08845914569998e-12,1.3099928592705359e-11,-3.960491732593488e-10,1.0,-1.9957229177271818e-11,3.684317598656981e-13,1.9957229177271766e-11,1.0,1.3356960428026908e-13,-3.6843175986836384e-13,-1.335696042729162e-13,1.0,14.49002243279745,-14.490022432792058,14.490022432784787,-14.490022432790179,14.49002243279745,-14.490022432792058,14.490022432784787,-14.490022432790179,14.494409588545484,-14.494409588535234,14.494409588535287,-14.494409588545178,-1.613202469936858e-13,6.684953308905905e-14,1.6796860008223187,-2.6519167047206092e-14,-3.575871769416213e-14,0.0,4.7550448261808375e-18,0.0,0.056287809709335675,3.2288209126992247e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.1070751038348065e-16,1.6873972971396873e-16,-0.00040997020788054677,-3.374794594279375e-18,-8.214150207669613e-18,0.0,3600.0,0.0,-0.0,-0.0,-0.0,0.0,0.02
0.29,0.0,0.0,0.087,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,1.4626930914379188e-13,-6.0095890627373e-14,0.02956583381196956,5.53399392758038e-13,-2.5882123323443886e-13,0.18776308985062654,2.1645985202351285e-13,-3.6445593034627294e-13,-2.406400102983101e-11,9.58045856516713e-13,-3.822036249173981e-12,-4.51058770106942e-10,1.0,-2.4064001029831088e-11,3.644559303410641e-13,2.406400102983101e-11,1.0,2.164598520322831e-13,-3.6445593034627294e-13,-2.1645985202351285e-13,1.0,14.483276217645368,-14.483276217643965,14.483276217646717,-14.483276217648122,14.483276217645368,-14.483276217643965,14.483276217646717,-14.483276217648122,14.487611076897762,-14.487611076892387,14.487611076883319,-14.487611076888294,-3.4485335744774835e-13,1.5708088582401039e-13,1.678122319973052,-6.904982551061494e-15,1.3532541878555056e-14,0.0,2.220781635503e-16,0.0,0.05743416618803043,3.484357024724006e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2728727538629957e-15,5.953141622787799e-16,-0.00043187347940674205,-1.1906283245575599e-17,-2.5457455077259913e-17,0.0,3600.0,0.0,-0.0,-0.0,-0.0,0.0,0.02
0.3,0.0,0.0,0.09,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,1.5116952839668592e-13,-6.305877742168283e-14,0.03146722313959921,3.9634377334787087e-13,-3.2742496127701985e-13,0.19248923533602078,2.1750600774179256e-13,-3.8521017605131544e-13,-2.8532137522930445e-11,-2.2181979241668274e-13,7.883609674553015e-13,-4.3248679107605955e-10,1.0,-2.853213752293053e-11,3.8521017604510957e-13,2.8532137522930445e-11,1.0,2.1750600775278345e-13,-3.8521017605131544e-13,-2.1750600774179256e-13,1.0,14.476610795465957,-14.476610795465213,14.476610795465325,-14.476610795466069,14.476610795465957,-14.476610795465213,14.476610795465325,-14.476610795466069,14.48089325256406,-14.480893252563915,14.480893252568592,-14.480893252568757,-2.704577961731046e-13,1.9215894198813002e-13,1.6765780809871387,-3.6520977899418096e-15,5.455497096166834e-16,0.0,6.1147067014458506e-18,0.0,0.05853277686040079,4.005401832843759e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.345758958211904e-16,7.720658102306308e-16,-0.00045388829507913837,-1.5441316204612615e-17,-1.8691517916423808e-17,0.0,3600.0,0.0,-0.0,-0.0,-0.0,0.0,0.02
