time,referenceVector[1],referenceVector[2],referenceVector[3],referenceVector[4],referenceVector[5],referenceVector[6],referenceVector[7],referenceVector[8],referenceVector[9],referenceVector[10],referenceVector[11],quadChassisTest17_1.body.r_0[1],quadChassisTest17_1.body.r_0[2],quadChassisTest17_1.body.r_0[3],quadChassisTest17_1.body.v_0[1],quadChassisTest17_1.body.v_0[2],quadChassisTest17_1.body.v_0[3],sensors1_1.AngleMea[1],sensors1_1.AngleMea[2],sensors1_1.AngleMea[3],quadChassisTest17_1.body.frame_b.R.w[1],quadChassisTest17_1.body.frame_b.R.w[2],quadChassisTest17_1.body.frame_b.R.w[3],"quadChassisTest17_1.body.frame_b.R.T[1,1]","quadChassisTest17_1.body.frame_b.R.T[1,2]","quadChassisTest17_1.body.frame_b.R.T[1,3]","quadChassisTest17_1.body.frame_b.R.T[2,1]","quadChassisTest17_1.body.frame_b.R.T[2,2]","quadChassisTest17_1.body.frame_b.R.T[2,3]","quadChassisTest17_1.body.frame_b.R.T[3,1]","quadChassisTest17_1.body.frame_b.R.T[3,2]","quadChassisTest17_1.body.frame_b.R.T[3,3]",motorCommand[1],motorCommand[2],motorCommand[3],motorCommand[4],motorApplied[1],motorApplied[2],motorApplied[3],motorApplied[4],speedSensor[1].w,speedSensor[2].w,speedSensor[3].w,speedSensor[4].w,controllerDiagnostics[1],controllerDiagnostics[2],controllerDiagnostics[3],controllerDiagnostics[4],controllerDiagnostics[5],controllerDiagnostics[6],controllerDiagnostics[7],controllerDiagnostics[8],controllerDiagnostics[9],controllerDiagnostics[10],controllerDiagnostics[11],controllerDiagnostics[12],controllerDiagnostics[13],controllerDiagnostics[14],controllerDiagnostics[15],controllerDiagnostics[16],scenarioDiagnostics[1],scenarioDiagnostics[2],scenarioDiagnostics[3],scenarioDiagnostics[4],scenarioDiagnostics[5],scenarioDiagnostics[6],scenarioDiagnostics[7],scenarioDiagnostics[8],scenarioDiagnostics[9],scenarioDiagnostics[10],scenarioDiagnostics[11],scenarioDiagnostics[12],scenarioDiagnostics[13],scenarioDiagnostics[14],scenarioDiagnostics[15],scenarioDiagnostics[16]
24.09,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007011177527185084,-0.00787588095927251,1.4987720177367738,-0.0026217449220911947,0.0424191430203521,-0.0010748891405403004,-0.010371546507202452,0.017449694940941767,-0.0003954777957275769,0.06672467198853059,0.007149761846862252,6.783371665958107e-05,0.9998476797468951,-0.0005764243946750297,-0.017443767932066763,0.000395417577064425,0.9999460662277331,-0.010378259999732999,0.017448809406097762,0.010369781608092477,0.9997939821181714,14.16599241973907,-14.16893030455641,14.157877415412358,-14.154937236546514,14.16599241973907,-14.16893030455641,14.157877415412358,-14.154937236546514,14.165712075771353,-14.16883455143182,14.157801545131885,-14.15467663441015,0.010046986771462917,-0.018825665830997793,1.6045430546856032,1.4128297150439316e-05,-5.313815508671884e-05,0.0,4.499694697916137e-15,0.0,0.015478946296320812,0.015850689142597744,1.0001820166552455,1.0,1.0,-0.001103672540070104,3600.0,914.0,0.0,0.0,0.0,1.3653851666807926e-06,-2.2091572744270656e-05,5.597942332045611e-07,4.4183145488541314e-07,2.7307703333615854e-08,0.0,3600.0,0.0,-0.006893922584441354,0.007032216163736095,-0.0055740593388813224,0.017860280724604823,0.02
24.1,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00702826180850275,-0.007446560273001042,1.4987623580712983,-0.0007942437728400333,0.04343318930623729,-0.0008557718259192515,-0.009697985380950175,0.0174980969505261,-0.00040656785158127293,0.06793208054228311,0.0025797804001007445,6.850786472691517e-05,0.9998468295716376,-0.000576233676454746,-0.01749243694555852,0.00040650559980739677,0.999952823275067,-0.00970494602866964,0.01749720402640223,0.00969634874435655,0.9997998943150004,14.166394282699459,-14.16904714134457,14.157972360817173,-14.155317426639296,14.166394282699459,-14.16904714134457,14.157972360817173,-14.155317426639296,14.166177289079995,-14.169016417416376,14.157942672155414,-14.155101321879199,0.00914908225118544,-0.019610097379759803,1.6046026196023364,1.2757838949852256e-05,-5.324379873454192e-05,0.0,4.476019821761952e-15,0.0,0.015552720206790672,0.016134256550098796,1.0001821445225851,1.0,1.0,-0.0008904864878271717,3600.0,914.0,0.0,0.0,0.0,4.2273527123951173e-07,-2.3117261588989845e-05,4.5548350181647464e-07,4.623452317797969e-07,8.454705424790235e-09,0.0,3600.0,0.0,-0.00681455548108907,0.00706302529185759,-0.0058686664077458334,0.017430248685032994,0.02
24.11,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007027053557091931,-0.007007446461102029,1.4987549116383392,0.0010359767075593179,0.044377595279285593,-0.0006325345595094203,-0.0090129558718331,0.017500727680949534,-0.0004178689579108264,0.06902133120255272,-0.0019989793420694636,6.919683362850174e-05,0.9998467788799441,-0.0005755750590227471,-0.017495355862375623,0.00041780495587932207,0.9999592303769067,-0.009020145400293859,0.017499834354032403,0.009011453677128389,0.9998062559817307,14.166698483157413,-14.169063884208905,14.157996231756254,-14.155628981303717,14.166698483157413,-14.169063884208905,14.157996231756254,-14.155628981303717,14.16654552388839,-14.169098534736836,14.158013044770403,-14.15545803413196,0.0082287312821488,-0.020355676505358324,1.604643907438666,1.1375558033891332e-05,-5.320960565126605e-05,0.0,4.450824740868548e-15,0.0,0.015601645133066677,0.016455415862279676,1.000182247685317,1.0,1.0,-0.0006680042667128893,3600.0,914.0,0.0,0.0,0.0,-5.633940275938043e-07,-2.4133816867589122e-05,3.439905458046994e-07,4.826763373517824e-07,-1.1267880551876087e-08,0.0,3600.0,0.0,-0.006720854395956745,0.0070707502128235945,-0.006133701959903755,0.01694618017255335,0.02
24.12,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00700754907708839,-0.006559241303510721,1.4987497141532016,0.0028641041977850285,0.04525125110575997,-0.00040629263597739433,-0.008317646616642426,0.01745755817751428,-0.0004293288923092168,0.0699913799476862,-0.00657448628601142,6.989991003018294e-05,0.9998475285537012,-0.0005745107646133778,-0.017452495020402654,0.0004292634582864877,0.9999652540811927,-0.008325044337384659,0.017456671445015396,0.00831628328746585,0.9998130345491318,14.166903972056321,-14.168980077220885,14.15794861697509,-14.155870893932656,14.166903972056321,-14.168980077220885,14.15794861697509,-14.155870893932656,14.166815519018577,-14.169080170777242,14.158012004464958,-14.155745581946213,0.007288322278434927,-0.02106138478877819,1.6046667082434087,9.984334870674502e-06,-5.303535945757783e-05,0.0,4.412253676129983e-15,0.0,0.015623082796347174,0.01680973656949921,1.0001823250683441,1.0,1.0,-0.000437407275961015,3600.0,914.0,0.0,0.0,0.0,-1.5908934492552889e-06,-2.5135230418793247e-05,2.256790425281919e-07,5.027046083758649e-07,-3.181786898510578e-08,0.0,3600.0,0.0,-0.006613016423286254,0.007055365679141927,-0.006367830512519396,0.016408767921727675,0.02
24.13,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006969793631531132,-0.0061026574540389645,1.4987467899856206,0.0046853286484578845,0.04605317639212576,-0.00017817695112858965,-0.00761325566479844,0.017368682148659616,-0.000440893959125695,0.0708414574589025,-0.01113468283262393,7.061639468141119e-05,0.9998490710529855,-0.0005731054466656604,-0.01736394726520789,0.0004408274440284785,0.9999708638212594,-0.0076208385187587985,0.017367808890199992,0.007612033809134627,0.9998201919123468,14.167010205652106,-14.168795756979561,14.157829517270313,-14.156042582732626,14.167010205652106,-14.168795756979561,14.157829517270313,-14.156042582732626,14.166986372865704,-14.168961080712142,14.157939312876598,-14.15596306786699,0.006330294633388033,-0.02172629644726902,1.6046709053023351,8.586989502322814e-06,-5.27212374616414e-05,0.0,4.358429171586426e-15,0.0,0.015614695917278081,0.017192466123676,1.0001823757345378,1.0,1.0,-0.00020005737087529774,3600.0,914.0,0.0,0.0,0.0,-2.6568986222933917e-06,-2.6115269619079175e-05,1.0103839698284552e-07,5.223053923815835e-07,-5.3137972445867834e-08,0.0,3600.0,0.0,-0.0064912683933588495,0.007016921972348871,-0.006569872319475622,0.015819007351307333,0.02
24.14,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006913880271235859,-0.005638416613412085,1.4987461521773098,0.006494855806475063,0.04678251724509703,5.0672949059770685e-05,-0.0069009872994096584,0.017234313291703537,-0.00045250946283195714,0.07157107358322405,-0.015667531856357744,7.134542131344775e-05,0.9998513905313529,-0.0005714256058030786,-0.0172299252841292,0.0004524422465225457,0.9999760320861129,-0.006908729935835322,0.017233460143952627,0.006899907687047566,0.9998276847164098,14.167017105150032,-14.16851146378166,14.157639371913517,-14.156143865596203,14.167017105150032,-14.16851146378166,14.157639371913517,-14.156143865596203,14.167057764248538,-14.168741465585217,14.15779511293942,-14.156110110404407,0.005357131491119486,-0.022349576850252025,1.6046564741346496,7.186528925695731e-06,-5.22677373469283e-05,0.0,4.311139855715629e-15,0.0,0.015574452511153735,0.017598663274801484,1.0001823989056793,1.0,1.0,4.277791219647587e-05,3600.0,914.0,0.0,0.0,0.0,-3.7578108139653867e-06,-2.7067552297755974e-05,-2.9318488604856234e-08,5.413510459551195e-07,-7.515621627930774e-08,0.0,3600.0,0.0,-0.0063558663953717145,0.006955544738673172,-0.006738809315976653,0.015178196116835976,0.02
24.150000000000002,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006839949889066323,-0.005167248395470839,1.4987478023516936,0.008287919677835678,0.047438545294809745,0.00027911486173762723,-0.006182049563809763,0.01705478566397554,-0.00046412017536964084,0.072179906955525,-0.020161022004524683,7.208588452164779e-05,0.9998544629799595,-0.0005695390262140777,-0.017050761987489848,0.0004640526620225243,0.9999807345596017,-0.006189924455599036,0.017053958900597816,0.006181111140949686,0.9998354646394974,14.16692509606093,-14.168128233708275,14.157379028487004,-14.156174977261445,14.16692509606093,-14.168128233708275,14.157379028487004,-14.156174977261445,14.167029815827792,-14.168422044900586,14.157579999308282,-14.156186705098959,0.004371354172698347,-0.02293048713508322,1.6046234843346343,5.785919327131253e-06,-5.167578392570775e-05,0.0,4.249516059561532e-15,0.0,0.01550063069166271,0.018023318450898253,1.0001823939515442,1.0,1.0,0.0002896133331633686,3600.0,914.0,0.0,0.0,0.0,-4.889327639709919e-06,-2.7985622413526352e-05,-1.6465941529297852e-07,5.59712448270527e-07,-9.778655279419838e-08,0.0,3600.0,0.0,-0.006207095238770874,0.006871434578384295,-0.006873790248455058,0.014487935650170923,0.02
24.16,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006748190786377617,-0.004689889024665115,1.4987517307257976,0.010059796698185026,0.0480206629173443,0.0005060097322032015,-0.0054576517819508044,0.016830552905035486,-0.0004756708056012088,0.07266802406035745,-0.024603251544087244,7.283656560063217e-05,0.9998582564724445,-0.0005675141976673281,-0.016826909743581222,0.0004756034182137085,0.9999849502352078,-0.005465629376167902,0.016829758324817565,0.005456851722787794,0.9998434787525514,14.166735096520314,-14.167647579530543,14.157049738780131,-14.156136572649242,14.166735096520314,-14.167647579530543,14.157049738780131,-14.156136572649242,14.166903055550012,-14.168003898070475,14.157294874469889,-14.156193200729948,0.0033755146610524034,-0.023468383360479007,1.604572098600516,4.388049975893621e-06,-5.094665677946192e-05,0.0,4.1747349826356606e-15,0.0,0.015391819579663187,0.018461445972395674,1.0001823604150966,1.0,1.0,0.0005389483191743196,3600.0,914.0,0.0,0.0,0.0,-6.046485208628972e-06,-2.8863031406058704e-05,-3.041393830295765e-07,5.772606281211741e-07,-1.2092970417257944e-07,0.0,3600.0,0.0,-0.006045267854173049,0.0067648663901671196,-0.006974134963938754,0.013750136097416744,0.02
24.17,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00663883823046889,-0.004207080074448249,1.4987579161624724,0.011805817508725046,0.04852839815513312,0.0007302272108176366,-0.004729001847524097,0.01656218735039004,-0.0004871064691435684,0.07303565843238144,-0.028982412370061654,7.359602865448612e-05,0.9998627314901325,-0.0005654197358935498,-0.01655893950751264,0.00048703964328480854,0.9999886615070099,-0.004737050749628121,0.01656143017607688,0.004728335641739639,0.9998516699353868,14.166448484624294,-14.167071524886156,14.15665317495265,-14.156029676154635,14.166448484624294,-14.167071524886156,14.15665317495265,-14.156029676154635,14.166678579699623,-14.167488933045243,14.156941284294717,-14.15613032911365,0.0023721891953112652,-0.023962716147423346,1.6045025718159807,2.996054215063194e-06,-5.008207659934633e-05,0.0,4.101379847446395e-15,0.0,0.015246920755319948,0.01890815661032712,1.0001822980142099,1.0,1.0,0.000789266453889792,3600.0,914.0,0.0,0.0,0.0,-7.223706918828767e-06,-2.969340541252954e-05,-4.468091558421908e-07,5.938681082505909e-07,-1.4447413837657536e-07,0.0,3600.0,0.0,-0.005870724635135444,0.006636188472665758,-0.00703933783726111,0.012967026939176242,0.02
24.18,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0065121738600904385,-0.0037195671945744273,1.4987663262856263,0.013521380121148544,0.048961406951881795,0.0009506505047010037,-0.003997303605837673,0.016250378750931507,-0.0004983731499477086,0.0732833123665594,-0.033286837243118594,7.436274362152821e-05,0.9998678413293474,-0.0005633238053313382,-0.016247539557766474,0.0004983073268705496,0.9999918542340156,-0.004005390795290288,0.016249663541096058,0.003996765180162084,0.9998599773482764,14.166067139096116,-14.166402511106696,14.156191367904565,-14.15585575397773,14.166067139096116,-14.166402511106696,14.156191367904565,-14.15585575397773,14.166357884065233,-14.166879109325404,14.15652088414266,-14.155999279835397,0.0013639707533256167,-0.024413033318461928,1.6044152497341706,1.6126654062003384e-06,-4.908405283890692e-05,0.0,4.014951563666842e-15,0.0,0.015065149168525083,0.01935871275233562,1.000182206643414,1.0,1.0,0.0010390337953833692,3600.0,914.0,0.0,0.0,0.0,-8.414861572974432e-06,-3.0470518410598206e-05,-5.916254353965842e-07,6.094103682119641e-07,-1.6829723145948865e-07,0.0,3600.0,0.0,-0.005683832722160466,0.006485821386133455,-0.0070690703188465,0.012141177093387944,0.02
24.19,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006368525133245156,-0.0032280988746785414,1.4987769176218058,0.01520196429367821,0.049319474683755464,0.0011661858765528283,-0.0032637543954755553,0.01589593319166812,-0.0005094181475827349,0.07341181004882298,-0.03750508528857499,7.513511208709212e-05,0.9998735325772456,-0.0005612935505229967,-0.015893514433573733,0.0005093537668427703,0.999994517777953,-0.003271845470040512,0.015895263767559138,0.0032633362667311545,0.999868336945505,14.165593376146166,-14.165643465042987,14.155666745982472,-14.155616621783562,14.165593376146166,-14.165643465042987,14.155666745982472,-14.155616621783562,14.16594295282095,-14.166176986212795,14.156035809492655,-14.155801611164193,0.00035346267327919506,-0.024818977354281794,1.604310567314504,2.4084632532978857e-07,-4.7955023370586185e-05,0.0,3.916991874360267e-15,0.0,0.014846034439002767,0.019808564093339035,1.000182086375808,1.0,1.0,0.001286695683582799,3600.0,914.0,0.0,0.0,0.0,-9.613329640389171e-06,-3.118836215283942e-05,-7.374658324865713e-07,6.237672430567884e-07,-1.922665928077834e-07,0.0,3600.0,0.0,-0.005484985230438281,0.006314256577907484,-0.007063182590232799,0.011275531034873058,0.02
24.2,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0062082638240303365,-0.0027334250405816984,1.4987896359142685,0.01684313963167411,0.04960250812511482,0.0013757603695732593,-0.0025295423696481503,0.015499769460245071,-0.0005201905126681299,0.07342211171438355,-0.04162585428284343,7.591133102862485e-05,0.9998797456953501,-0.000559394531560897,-0.015497781323785313,0.0005201280044349729,0.9999966450163187,-0.0025376018138508535,0.015499148849559823,0.0025292358262361406,0.9998766820718814,14.165029963617975,-14.164797748801988,14.155082094178082,-14.155314468377245,14.165029963617975,-14.164797748801988,14.155082094178082,-14.155314468377245,14.165436510562413,-14.16538608445422,14.15548892175896,-14.155539386201678,-0.0006567285090679768,-0.02518028631895756,1.604189046898497,-1.1165209644526286e-06,-4.6697808238410366e-05,0.0,3.824067899090843e-15,0.0,0.014589422917068176,0.020253372644258985,1.0001819374653111,1.0,1.0,0.0015306501254791487,3600.0,914.0,0.0,0.0,0.0,-1.0812069815057568e-05,-3.1841200190620044e-05,-8.831380306699394e-07,6.368240038124009e-07,-2.1624139630115136e-07,0.0,3600.0,0.0,-0.005274600422955074,0.0061220547762044965,-0.007021704318988918,0.010373472601189683,0.02
24.21,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006031805566991159,-0.0022362959502146293,1.4988044163330492,0.018440580929170006,0.04981054034404714,0.0015783326574051707,-0.001795844100110242,0.015062918115254441,-0.0005306414593765999,0.07331547364818707,-0.045638107757862,7.668956988184723e-05,0.9998864156196958,-0.0005576901901639955,-0.015061369155839851,0.0005305812365956921,0.9999982323288219,-0.0018038355753237415,0.015062348513696719,0.0017956394079062183,0.9998849440492483,14.164380098037377,-14.163869102068604,14.154440527702889,-14.154951864044671,14.164380098037377,-14.163869102068604,14.154440527702889,-14.154951864044671,14.164841380539489,-14.164509676147391,14.154882964964514,-14.15521489835634,-0.0016640008212997417,-0.025496794307862256,1.6040512938828424,-2.456802420701328e-06,-4.5315458646451366e-05,0.0,3.709021996796826e-15,0.0,0.014295481241490328,0.020689028212746628,1.0001817603519643,1.0,1.0,0.0017695025085721304,3600.0,914.0,0.0,0.0,0.0,-1.2003697685419503e-05,-3.242363514109991e-05,-1.0273986562184294e-06,6.484727028219981e-07,-2.4007395370839006e-07,0.0,3600.0,0.0,-0.005053120830702612,0.005909844157481485,-0.006944844509223427,0.009438938258873885,0.02
24.22,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005839609034508141,-0.0017374609584535003,1.4988211837656051,0.0199900813968945,0.04994373022988823,0.0017729004053154396,-0.0010638221520665042,0.014586519688740971,-0.0005407247557159034,0.07309343029586925,-0.04953112062917941,7.746785807756658e-05,0.99989347243183,-0.0005562413307031508,-0.014585416819511917,0.0005406672063166426,0.9999992795593464,-0.0010717088036460878,0.01458600244031576,0.00106370878054868,0.9998930528093697,14.163647381067747,-14.162861723900567,14.153745507664436,-14.154531670833574,14.163647381067747,-14.162861723900567,14.153745507664436,-14.154531670833574,14.164160842737514,-14.163551550732603,14.15422111150451,-14.15483080886544,-0.002665762050427384,-0.025768427186686614,1.603897997052423,-3.7771058542443166e-06,-4.381157419690925e-05,0.0,3.591821500548704e-15,0.0,0.013964701240432045,0.021111651814547737,1.000181555637733,1.0,1.0,0.0020015112287066223,3600.0,914.0,0.0,0.0,0.0,-1.318056712587693e-05,-3.293066575076562e-05,-1.168971368139842e-06,6.586133150153124e-07,-2.636113425175386e-07,0.0,3600.0,0.0,-0.004821012321843636,0.005678318293357374,-0.006832990448437541,0.008476622561246903,0.02
24.23,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005632174270705435,-0.0012376672021040974,1.4988398532642817,0.02148756020909987,0.05000235595148309,0.001958495390482705,-0.00033462258632141115,0.014071820606699356,-0.0005503970897838678,0.07275767008341048,-0.053294389240925666,7.824424500575477e-05,0.9999008421126838,-0.0005551056239847409,-0.014071169108922848,0.0005503425691442953,0.9999997899538009,-0.00034236736207091144,0.014071356203375414,0.000334589450288334,0.9999009375855676,14.162835810049401,-14.16178016366449,14.153000787039847,-14.154057088213511,14.162835810049401,-14.16178016366449,14.153000787039847,-14.154057088213511,14.163398601712048,-14.16251600748476,14.153506905197284,-14.15439006520685,-0.003659437978203771,-0.025995204399559043,1.6037299227426411,-5.074760120074399e-06,-4.2190037309959105e-05,0.0,3.4755881081907444e-15,0.0,0.013597908744316359,0.02151760014520573,1.000181324126433,1.0,1.0,0.0022251778466179273,3600.0,914.0,0.0,0.0,0.0,-1.4334849606824845e-05,-3.335773096509497e-05,-1.3065576829117979e-06,6.671546193018994e-07,-2.866969921364969e-07,0.0,3600.0,0.0,-0.004578763121786874,0.005428233883799272,-0.0066867057560291605,0.007492364686289063,0.02
24.240000000000002,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005410041056704923,-0.0007376584225801355,1.498860330497663,0.02292907805857362,0.04998681649967363,0.002134205571731666,0.00039062716451900345,0.013520169362557542,-0.0005596184000750958,0.07231024548340491,-0.05691788994986531,7.901674285380916e-05,0.9999084473303841,-0.0005543371446080497,-0.013519972916776953,0.0005595672239303402,0.9999997700742971,0.00038306118934905995,0.013519757463141763,-0.00039059145278720305,0.9999085276146287,14.161949744028124,-14.1606292934418,14.152210390599485,-14.1535316266255,14.161949744028124,-14.1606292934418,14.152210390599485,-14.1535316266255,14.162558625210146,-14.16140752730933,14.152744068675426,-14.153895875439725,-0.004642479791326148,-0.026177238111634513,1.603547910064285,-6.347284638363469e-06,-4.045497625358461e-05,0.0,3.340220647425492e-15,0.0,0.013196276273754057,0.0219034648179492,1.000181066795348,1.0,1.0,0.002439209581428546,3600.0,914.0,0.0,0.0,0.0,-1.545862395377032e-05,-3.37007618422599e-05,-1.4388664598359168e-06,6.74015236845198e-07,-3.091724790754064e-07,0.0,3600.0,0.0,-0.004326882786237086,0.005160408283988646,-0.006506727543281228,0.006493913780163218,0.02
24.25,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0051737883811953,-0.00023817379150750434,1.498882512133577,0.02431084345003071,0.049897627010969066,0.0022991565063867144,0.0011108210302411892,0.01293301507696317,-0.0005683521834239344,0.07175328106163298,-0.0603917976920849,7.978324923323742e-05,0.9999162082276154,-0.0005539859428037538,-0.01293327581408619,0.0005683046213791974,0.999999229691253,0.0011034703248683205,0.012932654544422424,-0.0011107279035487431,0.9999157528161855,14.160993898891666,-14.159414370019906,14.151378609544356,-14.15295903524031,14.160993898891666,-14.159414370019906,14.151378609544356,-14.15295903524031,14.161646041331634,-14.160231951973278,14.15193731230279,-14.153352234912022,-0.0056123691601771206,-0.026314729321080258,1.6033528710161373,-7.592068216443539e-06,-3.861108806644037e-05,0.0,3.222930205478957e-15,0.0,0.012761340801383643,0.02226606579310138,1.000180784771193,1.0,1.0,0.002641880074250775,3600.0,914.0,0.0,0.0,0.0,-1.654395929816947e-05,-3.3956218427447074e-05,-1.5646167003611414e-06,6.791243685489415e-07,-3.308791859633894e-07,0.0,3600.0,0.0,-0.004065901129376823,0.004875716832944013,-0.00629396269914545,0.005492547598620604,0.02
