time,referenceVector[1],referenceVector[2],referenceVector[3],referenceVector[4],referenceVector[5],referenceVector[6],referenceVector[7],referenceVector[8],referenceVector[9],referenceVector[10],referenceVector[11],quadChassisTest17_1.body.r_0[1],quadChassisTest17_1.body.r_0[2],quadChassisTest17_1.body.r_0[3],quadChassisTest17_1.body.v_0[1],quadChassisTest17_1.body.v_0[2],quadChassisTest17_1.body.v_0[3],sensors1_1.AngleMea[1],sensors1_1.AngleMea[2],sensors1_1.AngleMea[3],quadChassisTest17_1.body.frame_b.R.w[1],quadChassisTest17_1.body.frame_b.R.w[2],quadChassisTest17_1.body.frame_b.R.w[3],"quadChassisTest17_1.body.frame_b.R.T[1,1]","quadChassisTest17_1.body.frame_b.R.T[1,2]","quadChassisTest17_1.body.frame_b.R.T[1,3]","quadChassisTest17_1.body.frame_b.R.T[2,1]","quadChassisTest17_1.body.frame_b.R.T[2,2]","quadChassisTest17_1.body.frame_b.R.T[2,3]","quadChassisTest17_1.body.frame_b.R.T[3,1]","quadChassisTest17_1.body.frame_b.R.T[3,2]","quadChassisTest17_1.body.frame_b.R.T[3,3]",motorCommand[1],motorCommand[2],motorCommand[3],motorCommand[4],motorApplied[1],motorApplied[2],motorApplied[3],motorApplied[4],speedSensor[1].w,speedSensor[2].w,speedSensor[3].w,speedSensor[4].w,controllerDiagnostics[1],controllerDiagnostics[2],controllerDiagnostics[3],controllerDiagnostics[4],controllerDiagnostics[5],controllerDiagnostics[6],controllerDiagnostics[7],controllerDiagnostics[8],controllerDiagnostics[9],controllerDiagnostics[10],controllerDiagnostics[11],controllerDiagnostics[12],controllerDiagnostics[13],controllerDiagnostics[14],controllerDiagnostics[15],controllerDiagnostics[16],scenarioDiagnostics[1],scenarioDiagnostics[2],scenarioDiagnostics[3],scenarioDiagnostics[4],scenarioDiagnostics[5],scenarioDiagnostics[6],scenarioDiagnostics[7],scenarioDiagnostics[8],scenarioDiagnostics[9],scenarioDiagnostics[10],scenarioDiagnostics[11],scenarioDiagnostics[12],scenarioDiagnostics[13],scenarioDiagnostics[14],scenarioDiagnostics[15],scenarioDiagnostics[16]
17.27,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004920633306309558,-0.004734566625161576,1.4996628869188557,0.0011413184895543965,0.04898574075617465,0.001014925637491783,-0.0062317583060275145,-0.01325005616898397,9.970220533402855e-05,0.07645780723428541,0.0011707598060077444,1.3047929077142508e-05,0.999912214320203,0.00018226846590500395,0.013248789811702428,-9.969345323849128e-05,0.9999805694546473,-0.0062330389357857915,-0.013249668466935875,0.006231170946618053,0.9998928036515466,14.125562115393215,-14.126946198063274,14.13586503367031,-14.134481824354244,14.125562115393215,-14.126946198063274,14.13586503367031,-14.134481824354244,14.125659385686486,-14.127252492329276,14.136204114989088,-14.134612017328056,-0.004536347963746991,-0.023947068711889365,1.5974868042461707,6.636698148753214e-06,4.278155243933023e-05,0.0,3.5399974951836105e-15,0.0,0.007338105551962331,0.017899972795702615,1.0002217519452392,1.0,1.0,0.0017837083019042483,3600.0,914.0,0.0,0.0,0.0,-6.852098704889665e-07,-2.940941848094432e-05,-6.093277827236419e-07,5.881883696188864e-07,-1.3704197409779331e-08,0.0,3600.0,0.0,0.00031534007090430185,0.006998052167901324,0.005388893594269123,0.014536435383943325,0.02
17.28,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004925124978782884,-0.0042417219456468425,1.4996720259331595,-0.00024232740222755262,0.049569800242046505,0.0008116018947321153,-0.005464135985851359,-0.013219850615117651,0.00010999087675234859,0.07701861733148792,0.004850036098481655,1.2387952548081718e-05,0.9999126129989906,0.00018222183214272478,0.013218667131555442,-0.00010998126542300834,0.999985057652274,-0.005465562761484595,-0.013219465558494776,0.005463631336607706,0.9998976919980191,14.125439032653611,-14.12650176651217,14.135362794389863,-14.134300726776825,14.125439032653611,-14.12650176651217,14.135362794389863,-14.134300726776825,14.12547998550351,-14.12675070791547,14.135660625278861,-14.134390703550006,-0.00403933877988369,-0.02457517234261972,1.5974129594411552,5.0957231878219825e-06,4.2502838693395644e-05,0.0,3.4956463783564956e-15,0.0,0.007916539389779152,0.018076800713140793,1.000221522175375,1.0,1.0,0.0016815248380396273,3600.0,914.0,0.0,0.0,0.0,1.4716996127401037e-07,-3.0104666310630523e-05,-4.929010021965158e-07,6.020933262126105e-07,2.9433992254802075e-09,0.0,3600.0,0.0,0.0006389026076677797,0.007044535903979317,0.005700095045731609,0.014417689010024584,0.02
17.29,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004915804079744474,-0.003743429418569925,1.4996791114058574,-0.0016205324640559985,0.05007523721834233,0.0006044884334513201,-0.004691574462595691,-0.013152951422256571,0.00012030077510469897,0.07744669588091221,0.008505066549163286,1.172323085577084e-05,0.9999134939459657,0.00018200549580580603,0.013151862939152775,-0.00012029036893963922,0.9999889799253736,-0.004693139464936674,-0.013152572181816915,0.004691151437515337,0.9999024967181511,14.125402751536399,-14.126145869284157,14.134924411475431,-14.134181755267697,14.125402751536399,-14.126145869284157,14.134924411475431,-14.134181755267697,14.125386828595836,-14.126336497100807,14.13517981701125,-14.13423074195019,-0.003533548687752308,-0.025157268262783826,1.5973566876646716,3.5631402375897357e-06,4.21060041551866e-05,0.0,3.4545587244210354e-15,0.0,0.008480044935957309,0.01825857497903642,1.000221305634424,1.0,1.0,0.0015770820158685507,3600.0,914.0,0.0,0.0,0.0,9.946625033564387e-07,-3.073555261157838e-05,-3.710274195691306e-07,6.147110522315677e-07,1.9893250067128772e-08,0.0,3600.0,0.0,0.0009611212536429325,0.00706799586208651,0.005982574391665956,0.014284534477532381,0.02
17.3,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004892744063170449,-0.0032404773106249375,1.4996841105989822,-0.0029894898794619153,0.050501666575312035,0.000394623962818055,-0.00391539891862136,-0.013049652043038575,0.00013058560381904255,0.07774282163606865,0.012125696416713521,1.1055202178583593e-05,0.9999148459735241,0.0001816776148374959,0.013048670238306226,-0.00013057448467128905,0.9999923196372,-0.003917092916432818,-0.013049281667882892,0.00391505553680689,0.9999071899871987,14.125454050779426,-14.125879913994318,14.134551639027254,-14.134126037092665,14.125454050779426,-14.125879913994318,14.134551639027254,-14.134126037092665,14.125380956612112,-14.126011582777013,14.13476371781891,-14.134133481029897,-0.003020518349633127,-0.025692603523752616,1.5973182733177635,2.041935927297946e-06,4.159271892548978e-05,0.0,3.3967098695555975e-15,0.0,0.009022287150688155,0.018443355754671188,1.000221102603062,1.0,1.0,0.0014707962394372158,3600.0,914.0,0.0,0.0,0.0,1.8527280868769619e-06,-3.129826822327868e-05,-2.445671098238668e-07,6.259653644655736e-07,3.705456173753924e-08,0.0,3600.0,0.0,0.001281318242508328,0.007068355367637969,0.006234908252020013,0.014135392034547976,0.02
17.31,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004856056300491589,-0.00273365708605548,1.499687001238725,-0.0043454300945645,0.05084883465804083,0.0001830590232528715,-0.0031369256245935553,-0.012910347002922434,0.00014079940614113656,0.0779079492247758,0.015701897417314533,1.038528672072963e-05,0.9999166527162671,0.0001812963194109813,0.012909483039250269,-0.00014078767182343062,0.9999950642386208,-0.003138738158531399,-0.012909988362798198,0.0031366590571699966,0.9999117428905571,14.125593319091154,-14.125704902726262,14.134245894687771,-14.134134378480558,14.125593319091154,-14.125704902726262,14.134245894687771,-14.134134378480558,14.125462974108014,-14.125777110104018,14.134413834589305,-14.134099889061678,-0.002501801754393304,-0.026180526391050066,1.5972979112403483,5.35022366788835e-07,4.0964979100686855e-05,0.0,3.3452858547236702e-15,0.0,0.009538458586878216,0.0186291162050668,1.0002209133085012,1.0,1.0,0.0013629809597381429,3600.0,914.0,0.0,0.0,0.0,2.7166439755544723e-06,-3.178929986942439e-05,-1.1444349163799853e-07,6.357859973884879e-07,5.433287951108945e-08,0.0,3600.0,0.0,0.0015988200603689157,0.007045613245655509,0.006455825146282054,0.013969035649803287,0.02
17.32,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004805889623211696,-0.0022237620721001538,1.499687771621229,-0.005684631805724605,0.05111662140168107,-2.9144688232200472e-05,-0.002357459574305223,-0.012735530270232153,0.00015089695982308616,0.0779433509852044,0.019223827373865437,9.714963803983212e-06,0.9999188928464557,0.00018091919795822778,0.01273479473573613,-0.00015088472214540606,0.999997205278222,-0.0023593790593271656,-0.01273518600249504,0.002357266210842252,0.999916125649293,14.125820566341439,-14.125621407909723,14.134008228300106,-14.134207268557102,14.125820566341439,-14.125621407909723,14.134008228300106,-14.134207268557102,14.125633107615327,-14.125633986909481,14.13413154442789,-14.134130663823214,-0.0019789615903095963,-0.026620487265227158,1.5972957047467524,-9.549317656130756e-07,4.0225072110421755e-05,0.0,3.2842847872067975e-15,0.0,0.010024873792394775,0.018813768929254696,1.0002207379378352,1.0,1.0,0.0012540309391065384,3600.0,914.0,0.0,0.0,0.0,3.5815393590192227e-06,-3.220546162125075e-05,1.8362288284854882e-08,6.441092324250149e-07,7.163078718038445e-08,0.0,3600.0,0.0,0.0019129588624499352,0.006999843824607903,0.006644211900321061,0.013784641054379657,0.02
17.330000000000002,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004742429798017483,-0.0017115861451598288,1.4996864206808609,-0.00700343140917833,0.05130503642772002,-0.00024092225894109577,-0.0015782919017578259,-0.01252579337282708,0.00016083416365026538,0.07785050756018136,0.022681835987179537,9.045718066077016e-06,0.9999215403430608,0.0001806027954680524,0.012525196229643794,-0.00016082154604365193,0.9999987383842934,-0.0015803057463931645,-0.012525465835294994,0.0015781674347242918,0.9999203078711609,14.126135382255315,-14.125629604858126,14.133839368255128,-14.13434485187763,14.126135382255315,-14.125629604858126,14.133839368255128,-14.13434485187763,14.125891240308961,-14.125582589766745,14.133917705646967,-14.134226172002109,-0.0014535650627162356,-0.0270120373384605,1.597311666585727,-2.42514675842783e-06,3.9375643187105235e-05,0.0,3.222206297902933e-15,0.0,0.010478701346261518,0.01899518942911486,1.0002205766276555,1.0,1.0,0.001144165062115988,3600.0,914.0,0.0,0.0,0.0,4.442431232217618e-06,-3.254391781404001e-05,1.528223102540407e-07,6.508783562808002e-07,8.884862464435235e-08,0.0,3600.0,0.0,0.0022230738778647244,0.006931196693481913,0.006799119255539285,0.013581832585783852,0.02
17.34,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046658989143756775,-0.0011979224384997059,1.49968295800255,-0.008298233209550327,0.05141421863123608,-0.00045121020059185103,-0.0008006976211314278,-0.012281823323699568,0.00017056840438963103,0.07763115015856055,0.026066507596223157,8.379058786821659e-06,0.9999245648102943,0.00018040212717927565,0.012281373865173488,-0.00017055553918371192,0.9999996632175596,-0.0008027923615864536,-0.012281514554472137,0.0008006371464508715,0.9999242588218411,14.12653698236043,-14.12572922477523,14.133739652777024,-14.134546952584277,14.12653698236043,-14.12572922477523,14.133739652777024,-14.134546952584277,14.126236860477071,-14.125622963946688,14.133772921150838,-14.134386461213234,-0.0009271789875283989,-0.02735483006740153,1.5973457168446326,-3.873177121001644e-06,3.8419591217848176e-05,0.0,3.156666049955046e-15,0.0,0.010897784882129755,0.019171240035322733,1.000220429486749,1.0,1.0,0.0010337957957314641,3600.0,914.0,0.0,0.0,0.0,5.294262719961552e-06,-3.280220910904674e-05,2.8787156055225626e-07,6.560441821809347e-07,1.0588525439923104e-07,0.0,3600.0,0.0,0.0025285127995050114,0.00683989621287805,0.006919766652074442,0.01336073002005054,0.02
17.35,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004576554622305329,-0.0006835620582149605,1.4996774037747391,-0.009565518581954242,0.05144443308958399,-0.0006589519160607866,-2.593329616345469e-05,-0.012004400103515,0.00018005890691534545,0.07728721139213272,0.02936867317545588,7.716526178878541e-06,0.9999279318449041,0.0001803702120629562,0.012004106920517319,-0.00018004593234788446,0.9999999833970736,-2.809474297490445e-05,-0.012004111788668764,2.5931427616102127e-05,0.9999279477180973,14.127024178206057,-14.125919583336437,14.133709068586363,-14.134813054730193,14.127024178206057,-14.125919583336437,14.133709068586363,-14.134813054730193,14.126669043554704,-14.125754717555376,14.133697438096567,-14.13461124751192,-0.00040136559442663085,-0.027648619556052235,1.5973976844890185,-5.296631388765799e-06,3.7360117468035104e-05,0.0,3.080386809384438e-15,0.0,0.011280521956227923,0.019339789635385216,1.0002202965712559,1.0,1.0,0.0009232284934849289,3600.0,914.0,0.0,0.0,0.0,6.131942191387489e-06,-3.297827368911798e-05,4.224188183389903e-07,6.595654737823597e-07,1.2263884382774977e-07,0.0,3600.0,0.0,0.0028286331561267262,0.0067262407817287725,0.00700554616194873,0.013121996529439173,0.02
17.36,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004474689329741708,-0.00016929283444418108,1.499669788697381,-0.010801855493567544,0.05139606947291906,-0.0008631029404884856,0.0007447650059395521,-0.011694394068183542,0.0001892670599167997,0.07682083406923332,0.03257944428140536,7.059614917491856e-06,0.9999316034431915,0.00018055763030669215,0.01169426502481651,-0.00018925411696140568,0.9999997063999491,0.0007425516112430719,-0.011694127518020394,-0.0007447140110703944,0.9999313440344963,14.127595399885342,-14.126199570325292,14.133747227778422,-14.135142312015724,14.127595399885342,-14.126199570325292,14.133747227778422,-14.135142312015724,14.127186338454617,-14.125976977819253,14.133691134638921,-14.134899832205969,0.0001223220961294664,-0.02789326051409027,1.5974673079012702,-6.693329480030497e-06,3.6200664684373e-05,0.0,3.009918943135176e-15,0.0,0.011625780772432008,0.019498732720512963,1.0002201778985036,1.0,1.0,0.0008127731688621896,3600.0,914.0,0.0,0.0,0.0,6.950384097077815e-06,-3.307046869212493e-05,5.553580081944797e-07,6.614093738424987e-07,1.390076819415563e-07,0.0,3600.0,0.0,0.0031228036637472828,0.006590601862036426,0.007056025552345786,0.0128668887026389,0.02
17.37,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004360629302652158,0.0003441019128926197,1.499660153836729,-0.012003908026852231,0.05126964028146038,-0.0010626372764984166,0.001510183724381322,-0.011352763079653437,0.0001981567177686835,0.0762343804185738,0.03569025739670275,6.409836579531644e-06,0.9999355384455904,0.0001810121076140363,0.01135280529844245,-0.00019814394687208507,0.9999988434370308,0.0015079335453313796,-0.011352519213979064,-0.0015100858312410046,0.9999344178236282,14.128248686028497,-14.126567661411134,14.13385338414546,-14.135533542330803,14.128248686028497,-14.126567661411134,14.13385338414546,-14.135533542330803,14.127787244320077,-14.126288567533992,14.133753482711336,-14.135251364730463,0.000642344471384696,-0.028088706779157726,1.5975542362458128,-8.06119794159629e-06,3.494493933292276e-05,0.0,2.9297422934312102e-15,0.0,0.011932841904645405,0.01964600532066597,1.0002200734464497,1.0,1.0,0.0007027259372253617,3600.0,914.0,0.0,0.0,0.0,7.744550985333677e-06,-3.3077589587597645e-05,6.855807748900386e-07,6.615517917519529e-07,1.5489101970667355e-07,0.0,3600.0,0.0,0.003410405553511079,0.006433422764817319,0.007070950463581058,0.012597309139204775,0.02
17.38,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004234733772829253,0.0008558446101749925,1.4996485504411692,-0.01316844268530117,0.05106577565751279,-0.0012565475113652212,0.0022691337923606584,-0.010980549607356418,0.00020669447652068703,0.07553027762025812,0.03869277722314347,5.768589328965358e-06,0.9999396930108808,0.00018177812935982844,0.010980769463814601,-0.00020668201434247192,0.9999974093057338,0.002266862229121391,-0.010980328950022584,-0.002268995049037416,0.9999371400431214,14.128981699110996,-14.12702192090301,14.134026426905857,-14.1359852340264,14.128981699110996,-14.12702192090301,14.134026426905857,-14.1359852340264,14.128469554201743,-14.126687752877038,14.133883589060831,-14.135664479829593,0.0011571797344749602,-0.028235010437655344,1.597658031195626,-9.398329884409916e-06,3.3596868767383155e-05,0.0,2.846333333371572e-15,0.0,0.012201356758762468,0.019779599715249726,1.0002199831555025,1.0,1.0,0.0005933764450014955,3600.0,914.0,0.0,0.0,0.0,8.5094936630135e-06,-3.2998882611952205e-05,8.119853911938248e-07,6.599776522390441e-07,1.7018987326027e-07,0.0,3600.0,0.0,0.003690833873230137,0.006255217201220824,0.007050245690790044,0.012315861363785902,0.02
17.39,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004097393297173816,0.00136516449089949,1.4996350396052056,-0.014292339678141029,0.050785223080267984,-0.0014438582651020472,0.003020451775663812,-0.01057887614521552,0.00021484991242750156,0.07471125508807085,0.04157912075698145,5.137378826906898e-06,0.9999440211326505,0.00018289659079504553,0.010579279271389422,-0.00021483788867842745,0.9999954222238236,0.0030181742954567548,-0.010578678828027748,-0.003020278171500637,0.9999394829058506,14.129791748581805,-14.127560011960155,14.134264874704215,-14.136495552825396,14.129791748581805,-14.127560011960155,14.134264874704215,-14.136495552825396,14.129230898990006,-14.12717251459279,14.13408023685943,-14.136137611700084,0.0016653283773056023,-0.028332320737008157,1.5977781696086448,-1.0703046718508764e-05,3.216052398823193e-05,0.0,2.773173800226966e-15,0.0,0.012431317253558474,0.019897577244469025,1.0002199069293782,1.0,1.0,0.0004849495201393396,3600.0,914.0,0.0,0.0,0.0,9.24039586748802e-06,-3.283406188547872e-05,9.334946024612479e-07,6.566812377095744e-07,1.848079173497604e-07,0.0,3600.0,0.0,0.003963498759862785,0.006056567603558304,0.006994015562876765,0.012025905528287107,0.02
17.400000000000002,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003949029524856882,0.0018712989267607018,1.4996196921206804,-0.015372600403504183,0.0504288459813513,-0.0016236256479676453,0.003763002185209984,-0.01014894399856594,0.0002225958063320574,0.07378013945618588,0.04434172555034599,4.5175250708054225e-06,0.9999484751367358,0.00018440447673480497,0.01014953529507163,-0.00022258434078984218,0.9999929036422395,0.0037607341536106714,-0.010148769774124338,-0.0037627995099206103,0.9999414201901631,14.130675711281077,-14.128179203803851,14.13456695201178,-14.137062331456873,14.130675711281077,-14.128179203803851,14.13456695201178,-14.137062331456873,14.130068423825136,-14.127740382603676,14.134341848346656,-14.13666879855274,0.0021653160907433556,-0.028380881208697535,1.5979140439268322,-1.1973481677914462e-05,3.064045215513487e-05,0.0,2.6854067908168936e-15,0.0,0.012623033133630038,0.019998078155548507,1.000219844643442,1.0,1.0,0.00037792001454584203,3600.0,914.0,0.0,0.0,0.0,9.932616527813813e-06,-3.2583322009643155e-05,1.0490646034297314e-06,6.516664401928631e-07,1.9865233055627627e-07,0.0,3600.0,0.0,0.004227826680251992,0.005838123221729766,0.006902543416812771,0.011731611358608212,0.02
17.41,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00379009327620486,0.0023734944392802136,1.4996025880171346,-0.016406353435459344,0.04999761743974534,-0.0017949408639042054,0.004495678505421452,-0.00969202787699515,0.00022990832169312184,0.07273988033635825,0.04697338361782618,3.910326171041465e-06,0.9999530062377988,0.00018633458500073912,0.009692811532851382,-0.00022989752148675266,0.9999898780431877,0.004493435022394135,-0.00969187614028153,-0.004495452212324866,0.9999429275945144,14.131630199671624,-14.128876387767733,14.134930473959361,-14.137683106616711,14.131630199671624,-14.128876387767733,14.134930473959361,-14.137683106616711,14.130978721399854,-14.128388389616736,14.13466649037383,-14.137255667824896,0.002655699507815165,-0.02838102898216708,1.5980649689636626,-1.3208309554217017e-05,2.9041047659530695e-05,0.0,2.6036383614916343e-15,0.0,0.01277711374650555,0.020079331896051766,1.000219796112606,1.0,1.0,0.0002723699074223751,3600.0,914.0,0.0,0.0,0.0,1.0581729884336536e-05,-3.224734153686517e-05,1.1576965871734058e-06,6.449468307373034e-07,2.1163459768673071e-07,0.0,3600.0,0.0,0.004483261637516561,0.0056005980012689425,0.006776290169935646,0.011438001811414581,0.02
17.42,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036210634303978488,0.0028710078374185144,1.499583816203348,-0.017390863079445717,0.04949261908715488,-0.0019569372769016337,0.0052174047558264484,-0.009209472506801278,0.00023676715846959384,0.071593562611096,0.04946728330991206,3.3169771140431127e-06,0.9999575650796455,0.00018871528660399216,0.009210452026177145,-0.00023675711569817932,0.9999863727220615,0.005215200498735776,-0.00920934232473063,-0.005217159832173976,0.9999439830596668,14.132651454133741,-14.12964809045726,14.13535295545582,-14.138355107266886,14.132651454133741,-14.12964809045726,14.13535295545582,-14.138355107266886,14.13195810837814,-14.129113136116052,14.135051747478167,-14.137895520600585,0.0031350693927469334,-0.028333193600215856,1.5982301828747583,-1.4406166908520409e-05,2.736701313368301e-05,0.0,2.5271349505894475e-15,0.0,0.012894454386304318,0.020139666028982654,1.0002197611417896,1.0,1.0,0.00016858300659805658,3600.0,914.0,0.0,0.0,0.0,1.1183567634953098e-05,-3.1827290598725624e-05,1.258450503210327e-06,6.365458119745125e-07,2.2367135269906195e-07,0.0,3600.0,0.0,0.004729266340554586,0.005344768249942935,0.006615891997440788,0.011150976758088899,0.02
17.43,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034424455808557,0.0033631073231964637,1.4995634740324444,-0.0183235359825559,0.048915037858742016,-0.0021087927158762393,0.005927136705253707,-0.008702688799337553,0.00024315567073474045,0.07034437354161843,0.051816996880892134,2.738601913012393e-06,0.9999621022816123,0.00019157032563796173,0.00870386703416543,-0.0002431464604815922,0.9999824175570724,0.005924985781541885,-0.008702578947464483,-0.005926877552561146,0.9999445670846658,14.133735376074629,-14.130490482596255,14.13583160116984,-14.139075268870734,14.133735376074629,-14.130490482596255,14.13583160116984,-14.139075268870734,14.133003301340917,-14.129911441177207,14.135495228217883,-14.138585863120833,0.003602053971488434,-0.028237893161229863,1.598408850539319,-1.556576833588701e-05,2.5623269585343478e-05,0.0,2.4625931189374228e-15,0.0,0.012976223297625659,0.020177511502153665,1.0002197394999888,1.0,1.0,6.694884356023361e-05,3600.0,914.0,0.0,0.0,0.0,1.1734258407913728e-05,-3.132483243484201e-05,1.3504554295838677e-06,6.264966486968402e-07,2.3468516815827455e-07,0.0,3600.0,0.0,0.0049653233342009506,0.005071470100532458,0.006422157126770141,0.010877300796414476,0.02
